[TEST Information]

 - Logging Start Time : 260127_142623
 - Project Name : sus-bump-10kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_142633.475	10	-1.0	-1.1	-3.6	-4.2	0.3	-0.2	0.0	0.0	-0.008	0.108	-1.098	-9.86	-1.93	0.38	51.4	-30	40	11	0	0	0	0	-130	130	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.485	10	0.4	0.4	-3.6	-4.2	0.3	-0.2	0.0	0.0	0.005	0.093	-1.040	-10.16	-2.23	0.43	51.4	-30	40	11	0	0	0	0	-130	130	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.495	11	1.6	1.9	-3.9	-4.2	0.3	-0.2	0.0	0.0	0.008	0.090	-0.960	-10.15	-2.51	0.53	51.4	-30	40	11	0	0	0	0	-130	130	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.505	10	2.5	3.1	-3.9	-4.2	0.3	-0.3	0.0	0.0	0.002	0.080	-0.909	-9.80	-2.70	0.60	51.4	-30	40	11	0	0	0	0	-130	130	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.515	10	3.4	4.2	-3.9	-4.2	0.3	-0.3	0.0	0.0	-0.002	0.063	-0.841	-9.19	-2.80	0.63	51.4	-30	40	11	0	0	0	0	-150	130	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.526	10	5.0	6.2	-4.0	-4.2	0.3	-0.3	0.0	0.0	0.004	0.035	-0.810	-8.34	-2.85	0.65	51.4	-30	40	11	0	0	0	0	-150	150	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.535	10	5.0	6.2	-4.0	-4.2	0.3	-0.3	0.0	0.0	0.004	0.035	-0.810	-8.34	-2.85	0.65	51.4	-30	40	11	0	0	0	0	-150	150	150	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.547	10	6.0	7.6	-4.0	-4.1	0.3	-0.3	0.0	0.0	-0.006	0.003	-0.708	-5.98	-2.89	0.71	51.1	-26	40	11	0	0	0	0	-160	160	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.556	10	6.0	7.7	-4.0	-4.0	0.3	-0.3	0.0	0.0	0.006	-0.034	-0.648	-4.60	-2.79	0.73	51.1	-26	40	11	0	0	0	0	-160	160	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.567	10	5.4	7.3	-4.0	-3.8	0.3	-0.3	0.0	0.0	0.025	-0.067	-0.603	-3.08	-2.66	0.76	51.1	-26	40	11	0	0	0	0	-160	160	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.578	10	5.0	6.8	-4.0	-3.8	0.3	-0.3	0.0	0.0	-0.027	-0.062	-0.588	-1.24	-2.43	0.71	51.1	-26	40	11	0	0	0	0	-160	160	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.590	10	4.8	6.5	-3.9	-3.6	0.3	-0.3	0.0	0.0	0.007	-0.056	-0.634	0.60	-2.16	0.67	51.1	-26	40	11	0	0	0	0	-160	170	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.600	10	4.8	6.3	-3.9	-3.6	0.3	-0.3	0.0	0.0	0.022	-0.050	-0.671	2.06	-1.96	0.71	51.1	-26	40	11	0	0	0	0	-160	170	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.610	10	4.8	6.4	-3.9	-3.6	0.2	-0.3	0.0	0.0	0.001	-0.039	-0.702	3.36	-1.67	0.73	51.1	-26	40	11	0	0	0	0	-160	170	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.620	10	4.8	6.4	-3.9	-3.5	0.2	-0.3	0.0	0.0	-0.033	-0.028	-0.692	4.69	-1.35	0.66	51.1	-26	40	11	0	0	0	0	-160	170	140	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.630	10	4.6	6.2	-3.8	-3.4	0.2	-0.2	0.0	0.0	-0.043	-0.027	-0.686	6.00	-1.16	0.56	51.1	-26	40	11	0	0	0	0	-160	170	130	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.640	10	4.0	5.8	-3.7	-3.2	0.2	-0.2	0.0	0.0	-0.024	-0.034	-0.709	7.20	-0.97	0.53	51.1	-26	40	11	0	0	0	0	-160	170	130	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.650	10	3.3	5.1	-3.7	-3.2	0.2	-0.2	0.0	0.0	-0.044	-0.006	-0.742	9.08	-0.71	0.51	51.3	-26	40	11	0	0	0	0	-160	170	130	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.660	10	2.6	4.3	-3.7	-3.1	0.2	-0.2	0.0	0.0	-0.038	0.006	-0.802	9.89	-0.65	0.48	51.3	-26	40	11	0	0	0	0	-160	170	130	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.670	10	2.1	3.5	-3.6	-2.9	0.2	-0.2	0.0	0.0	-0.044	0.009	-0.844	10.55	-0.53	0.47	51.3	-26	40	11	0	0	0	0	-160	170	130	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.682	10	1.8	3.0	-3.5	-2.9	0.2	-0.2	0.0	0.0	-0.057	0.022	-0.869	11.03	-0.46	0.48	51.3	-26	40	11	0	0	0	0	-150	160	130	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.692	10	1.4	2.6	-3.5	-2.9	0.2	-0.2	0.0	0.0	-0.052	0.031	-0.879	11.36	-0.46	0.48	51.3	-26	40	11	0	0	0	0	-150	160	130	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.701	10	1.0	2.3	-3.5	-2.9	0.2	-0.2	0.0	0.0	-0.044	0.032	-0.893	11.54	-0.48	0.48	51.3	-26	40	11	0	0	0	0	-150	160	120	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.711	10	0.5	1.9	-3.5	-2.9	0.2	-0.2	0.0	0.0	-0.044	0.040	-0.924	11.67	-0.47	0.48	51.3	-26	40	11	0	0	0	0	-150	160	120	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.722	10	-0.1	1.2	-3.5	-2.9	0.2	-0.2	0.0	0.0	-0.041	0.050	-0.954	11.74	-0.42	0.49	51.3	-26	40	11	0	0	0	0	-150	160	120	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.733	10	-0.9	0.4	-3.5	-2.9	0.2	-0.2	0.0	0.0	-0.035	0.052	-0.978	11.65	-0.35	0.49	51.3	-26	40	11	0	0	0	0	-150	150	120	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.743	10	-0.9	0.4	-3.6	-3.0	0.2	-0.2	0.0	0.0	-0.035	0.052	-0.978	11.65	-0.35	0.49	51.3	-26	40	11	0	0	0	0	-150	150	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.754	10	-2.2	-0.9	-3.6	-2.9	0.2	-0.2	0.0	0.0	-0.029	0.067	-1.039	11.10	-0.15	0.50	51.3	-30	40	11	0	0	0	0	-140	150	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.764	10	-2.6	-1.5	-3.6	-3.0	0.2	-0.2	0.0	0.0	-0.029	0.067	-1.039	11.10	-0.15	0.50	51.3	-30	40	11	0	0	0	0	-140	150	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.774	10	-3.4	-2.1	-3.7	-3.0	0.2	-0.2	0.0	0.0	-0.016	0.066	-1.102	10.31	0.08	0.52	51.3	-30	40	11	0	0	0	0	-130	140	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.785	10	-3.4	-2.1	-3.7	-3.2	0.2	-0.2	0.0	0.0	-0.016	0.066	-1.102	10.31	0.08	0.52	51.3	-30	40	11	0	0	0	0	-130	140	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.796	10	-3.9	-2.4	-3.9	-3.2	0.2	-0.2	0.0	0.0	-0.010	0.066	-1.122	9.80	0.26	0.52	51.3	-30	40	11	0	0	0	0	-130	140	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.807	10	-4.4	-2.9	-3.9	-3.3	0.2	-0.2	0.0	0.0	-0.010	0.067	-1.141	9.24	0.47	0.53	51.3	-30	40	11	0	0	0	0	-120	130	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.817	10	-4.9	-3.4	-3.9	-3.4	0.2	-0.2	0.0	0.0	-0.016	0.065	-1.166	8.67	0.68	0.55	51.3	-30	40	11	0	0	0	0	-120	130	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.829	10	-5.4	-4.0	-4.0	-3.5	0.2	-0.2	0.0	0.0	-0.016	0.068	-1.183	8.05	0.90	0.56	51.3	-30	40	11	0	0	0	0	-120	130	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.840	10	-5.8	-4.4	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.018	0.073	-1.244	6.68	1.35	0.52	51.3	-30	40	11	0	0	0	0	-120	130	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.850	10	-5.8	-4.4	-4.0	-3.6	0.2	-0.2	0.0	0.0	-0.018	0.073	-1.244	6.68	1.35	0.52	51.3	-30	40	11	0	0	0	0	-120	130	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.861	11	-6.0	-4.4	-4.2	-3.7	0.2	-0.2	0.0	0.0	-0.015	0.070	-1.264	5.12	1.77	0.48	51.0	-30	40	11	0	0	0	0	-110	120	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.871	10	-6.1	-4.6	-4.3	-3.9	0.2	-0.2	0.0	0.0	-0.025	0.073	-1.267	3.47	2.17	0.45	51.0	-30	40	11	0	0	0	0	-110	120	120	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.881	10	-6.3	-4.8	-4.3	-4.0	0.2	-0.2	0.0	0.0	-0.033	0.072	-1.279	2.65	2.32	0.44	51.0	-30	40	11	0	0	0	0	-100	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.891	11	-6.4	-4.9	-4.3	-4.1	0.2	-0.2	0.0	0.0	-0.043	0.078	-1.286	1.77	2.42	0.41	51.0	-30	40	11	0	0	0	0	-100	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.902	11	-6.3	-5.0	-4.3	-4.1	0.2	-0.2	0.0	0.0	-0.050	0.090	-1.287	0.87	2.48	0.36	51.0	-30	40	11	0	0	0	0	-100	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.912	10	-6.2	-4.9	-4.3	-4.2	0.2	-0.2	0.0	0.0	-0.048	0.087	-1.294	-0.06	2.46	0.31	51.0	-30	40	11	0	0	0	0	-100	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.923	11	-6.0	-4.7	-4.2	-4.2	0.2	-0.2	0.0	0.0	-0.044	0.079	-1.253	-0.98	2.37	0.27	51.0	-30	40	11	0	0	0	0	-100	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.934	10	-5.7	-4.6	-4.2	-4.2	0.2	-0.2	0.0	0.0	-0.045	0.069	-1.224	-1.83	2.25	0.24	51.0	-30	40	11	0	0	0	0	-100	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.944	11	-5.6	-4.3	-4.3	-4.3	0.2	-0.2	0.0	0.0	-0.046	0.060	-1.183	-2.58	2.09	0.23	51.0	-33	40	11	0	0	0	0	-100	120	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.955	11	-5.4	-4.3	-4.2	-4.2	0.2	-0.2	0.0	0.0	-0.041	0.057	-1.161	-3.22	1.89	0.23	51.0	-33	40	11	0	0	0	0	-90	110	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.966	10	-4.8	-3.8	-4.2	-4.2	0.2	-0.2	0.0	0.0	-0.032	0.050	-1.144	-3.76	1.69	0.22	51.0	-33	40	11	0	0	0	0	-90	110	130	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.977	10	-4.5	-3.5	-4.1	-4.2	0.2	-0.2	0.0	0.0	-0.025	0.043	-1.130	-4.22	1.49	0.20	51.0	-33	40	11	0	0	0	0	-90	110	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.987	10	-4.1	-3.0	-4.2	-4.2	0.2	-0.2	0.0	0.0	-0.021	0.045	-1.111	-4.61	1.28	0.20	51.0	-33	40	11	0	0	0	0	-90	110	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142633.998	10	-3.7	-2.6	-4.2	-4.2	0.2	-0.2	0.0	0.0	-0.012	0.038	-1.101	-4.92	1.10	0.21	51.0	-33	40	11	0	0	0	0	-90	110	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.007	11	-3.5	-2.2	-4.1	-4.2	0.2	-0.2	0.0	0.0	-0.006	0.027	-1.080	-5.20	0.95	0.21	51.0	-33	40	11	0	0	0	0	-90	110	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.018	10	-3.2	-1.9	-4.1	-4.2	0.2	-0.2	0.0	0.0	-0.003	0.023	-1.049	-5.40	0.80	0.23	51.0	-33	40	11	0	0	0	0	-90	110	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.028	10	-2.9	-1.6	-4.1	-4.2	0.2	-0.2	0.0	0.0	0.001	0.018	-1.037	-5.48	0.68	0.27	51.0	-33	40	11	0	0	0	0	-90	110	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.038	11	-2.6	-1.3	-4.1	-4.2	0.2	-0.2	0.0	0.0	0.007	0.018	-1.013	-5.54	0.59	0.31	51.0	-33	40	11	0	0	0	0	-90	110	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.048	11	-2.6	-1.3	-4.0	-4.2	0.2	-0.2	0.0	0.0	0.007	0.018	-1.013	-5.54	0.59	0.31	51.0	-33	40	11	0	0	0	0	-90	110	140	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.058	10	-1.9	-0.6	-4.0	-4.2	0.2	-0.2	0.0	0.0	0.008	0.005	-0.984	-5.49	0.52	0.37	51.1	-22	40	11	0	0	0	0	-90	110	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.068	10	-1.6	-0.3	-4.0	-4.2	0.2	-0.2	0.0	0.0	0.006	0.007	-0.978	-5.42	0.49	0.41	51.1	-22	40	11	0	0	0	0	-90	110	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.079	10	-1.3	0.0	-4.1	-4.3	0.2	-0.2	0.0	0.0	0.018	-0.012	-0.955	-5.25	0.50	0.43	51.1	-22	40	11	0	0	0	0	-90	110	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.090	10	-1.3	0.0	-4.5	-4.6	0.2	-0.2	0.0	0.0	0.018	-0.012	-0.955	-5.25	0.50	0.43	51.1	-22	40	11	0	0	0	0	-90	110	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.101	10	-1.1	0.1	-5.0	-5.2	0.2	-0.2	0.0	0.0	-0.005	-0.152	-0.917	-4.73	0.63	0.56	51.1	-22	40	11	0	0	0	0	-90	120	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.111	11	-0.9	0.3	-5.6	-5.9	0.2	-0.2	0.0	0.0	-0.001	-0.179	-0.900	-3.93	0.66	0.60	51.1	-22	40	11	0	0	0	0	-100	120	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.122	10	-0.8	0.4	-7.1	-7.5	0.2	-0.2	0.0	0.0	-0.007	-0.193	-0.914	-2.79	0.74	0.57	51.1	-22	40	11	0	0	0	0	-100	120	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.132	10	-0.6	0.4	-7.6	-8.1	0.2	-0.2	0.0	0.0	-0.007	-0.197	-0.939	-1.47	0.81	0.52	51.1	-22	40	11	0	0	0	0	-100	120	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.142	10	-0.4	0.5	-7.6	-8.1	0.2	-0.2	0.0	0.0	-0.019	-0.208	-0.937	-0.02	0.85	0.51	51.1	-22	40	11	0	0	0	0	-100	120	180	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.153	10	-0.3	0.6	-7.8	-8.3	0.2	-0.2	0.0	0.0	-0.028	-0.205	-0.928	1.58	0.80	0.51	51.4	-21	40	11	0	0	0	0	-100	120	180	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.163	9	-0.3	0.6	-7.8	-8.2	0.2	-0.2	0.0	0.0	-0.030	-0.197	-0.940	3.32	0.70	0.45	51.4	-21	40	11	0	0	0	0	-100	120	180	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.173	11	-0.2	0.7	-7.6	-8.1	0.2	-0.2	0.0	0.0	-0.033	-0.173	-0.934	5.11	0.59	0.37	51.4	-21	40	11	0	0	0	0	-100	120	180	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.183	9	-0.2	0.6	-7.4	-7.9	0.2	-0.2	0.0	0.0	-0.032	-0.127	-0.925	6.84	0.46	0.31	51.4	-21	40	11	0	0	0	0	-110	120	190	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.193	10	-0.3	0.5	-7.1	-7.8	0.2	-0.2	0.0	0.0	-0.033	-0.095	-0.924	8.39	0.26	0.26	51.4	-21	40	11	0	0	0	0	-110	130	190	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.204	10	-0.4	0.6	-6.8	-7.5	0.2	-0.2	0.0	0.0	-0.033	-0.065	-0.953	9.70	0.07	0.20	51.4	-21	40	11	0	0	0	0	-110	130	190	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.214	9	-0.4	0.4	-6.2	-7.0	0.2	-0.2	0.0	0.0	-0.028	-0.035	-0.951	10.88	-0.10	0.14	51.4	-21	40	11	0	0	0	0	-110	130	190	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.224	10	-0.4	0.3	-5.4	-6.2	0.2	-0.2	0.0	0.0	-0.025	-0.014	-0.979	11.84	-0.30	0.10	51.4	-21	40	11	0	0	0	0	-110	130	190	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.234	10	-0.5	0.3	-3.1	-3.7	0.2	-0.2	0.0	0.0	-0.025	0.018	-0.971	12.61	-0.49	0.06	51.4	-21	40	11	0	0	0	0	-110	130	190	-200	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.244	10	-0.6	0.2	-1.8	-2.3	0.2	-0.2	0.0	0.0	-0.018	0.065	-0.979	13.12	-0.63	0.00	51.4	-21	40	11	0	0	0	0	-120	130	180	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.254	9	-0.8	0.1	-0.5	-0.9	0.2	-0.2	0.0	0.0	-0.012	0.102	-0.975	13.37	-0.74	-0.06	51.3	-28	40	11	0	0	0	0	-120	130	180	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.264	10	-0.8	0.1	-0.5	-0.9	0.2	-0.2	0.0	0.0	-0.005	0.133	-0.983	13.26	-0.85	-0.09	51.3	-28	40	11	0	0	0	0	-120	130	180	-190	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.274	10	-0.9	0.0	0.7	0.3	0.2	-0.2	0.0	0.0	-0.002	0.156	-0.978	12.81	-0.93	-0.06	51.3	-28	40	11	0	0	0	0	-120	130	180	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.285	10	-0.9	0.0	1.7	1.4	0.2	-0.2	0.0	0.0	-0.004	0.165	-0.975	12.04	-0.99	-0.01	51.3	-28	40	11	0	0	0	0	-120	130	170	-180	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.295	10	-1.0	0.0	2.6	2.4	0.2	-0.2	0.0	0.0	-0.003	0.170	-0.961	11.00	-1.04	0.07	51.3	-28	40	11	0	0	0	0	-120	130	170	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.305	10	-1.1	-0.1	3.4	3.4	0.2	-0.2	0.0	0.0	-0.008	0.175	-0.963	9.75	-1.08	0.16	51.3	-28	40	11	0	0	0	0	-120	130	160	-170	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.316	11	-1.1	-0.1	4.3	4.4	0.2	-0.2	0.0	0.0	0.003	0.186	-0.953	6.57	-1.13	0.32	51.3	-28	40	11	0	0	0	0	-120	130	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.326	10	-1.1	0.0	5.6	5.9	0.2	-0.2	0.0	0.0	-0.014	0.141	-0.908	2.64	-0.93	0.63	51.3	-28	40	11	0	0	0	0	-130	130	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.336	10	-1.1	0.0	5.6	5.9	0.2	-0.2	0.0	0.0	-0.014	0.141	-0.908	2.64	-0.93	0.63	51.3	-28	40	11	0	0	0	0	-130	130	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.347	11	-1.2	0.0	4.3	4.7	0.2	-0.2	0.0	0.0	0.008	0.135	-0.936	-1.06	-0.60	0.57	51.1	-42	40	11	0	0	0	0	-130	130	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.357	11	-1.1	0.0	3.9	4.2	0.2	-0.2	0.0	0.0	-0.009	0.116	-0.946	-2.81	-0.40	0.57	51.1	-42	40	11	0	0	0	0	-130	130	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.367	11	-1.1	0.0	3.9	4.2	0.2	-0.2	0.0	0.0	-0.009	0.116	-0.946	-2.81	-0.40	0.57	51.1	-42	40	11	0	0	0	0	-130	130	150	-160	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.378	11	-1.0	0.1	3.9	3.9	0.2	-0.2	0.0	0.0	-0.036	0.114	-0.920	-5.83	-0.10	0.59	51.1	-42	40	11	0	0	0	0	-130	130	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.389	11	-1.0	0.1	4.0	3.9	0.2	-0.2	0.0	0.0	-0.036	0.114	-0.920	-5.83	-0.10	0.59	51.1	-42	40	11	0	0	0	0	-130	130	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.398	11	-0.9	0.3	4.0	3.9	0.2	-0.2	0.0	0.0	-0.030	0.103	-0.919	-7.17	0.00	0.51	51.1	-42	40	11	0	0	0	0	-130	130	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.408	10	-0.8	0.4	3.6	3.7	0.2	-0.2	0.0	0.0	-0.030	0.103	-0.898	-8.51	0.10	0.46	51.1	-42	40	11	0	0	0	0	-130	130	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_142634.418	10	-0.8	0.4	3.6	3.7	0.2	-0.2	0.0	0.0	-0.030	0.103	-0.898	-8.51	0.10	0.46	51.1	-42	40	11	0	0	0	0	-130	130	150	-150	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
