[TEST Information]

 - Logging Start Time : 260127_133829
 - Project Name : 2WD Sine-5kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_133903.996	5	-2.2	-0.6	-4.5	-3.3	0.3	-0.1	0.0	0.0	-0.015	0.030	-0.985	-0.14	0.84	0.40	51.6	-16	40	10	0	0	0	0	-160	260	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.006	5	-2.2	-0.6	-4.5	-3.4	0.3	-0.1	0.0	0.0	-0.020	0.030	-0.988	-0.04	0.88	0.38	51.6	-16	40	10	0	0	0	0	-160	250	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.016	5	-2.2	-0.6	-4.5	-3.4	0.3	-0.1	0.0	0.0	-0.025	0.028	-0.989	0.07	0.90	0.35	51.6	-16	40	10	0	0	0	0	-160	250	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.027	5	-2.2	-0.6	-4.5	-3.4	0.3	-0.1	0.0	0.0	-0.026	0.032	-0.985	0.19	0.91	0.31	51.6	-16	40	10	0	0	0	0	-170	250	180	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.038	5	-2.2	-0.6	-4.4	-3.4	0.3	-0.1	0.0	0.0	-0.028	0.031	-0.991	0.29	0.91	0.26	51.6	-16	40	10	0	0	0	0	-170	250	180	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.047	5	-2.2	-0.6	-4.4	-3.5	0.3	-0.1	0.0	0.0	-0.030	0.031	-0.989	0.39	0.90	0.20	51.6	-16	40	10	0	0	0	0	-170	250	180	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.057	5	-2.3	-0.5	-4.4	-3.5	0.3	-0.1	0.0	0.0	-0.033	0.035	-0.992	0.47	0.89	0.13	51.6	-16	40	10	0	0	0	0	-170	240	180	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.067	5	-2.3	-0.6	-4.3	-3.5	0.3	-0.1	0.0	0.0	-0.033	0.035	-0.999	0.53	0.87	0.06	51.6	-16	40	10	0	0	0	0	-170	240	180	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.077	5	-2.3	-0.5	-4.3	-3.5	0.3	-0.1	0.0	0.0	-0.033	0.035	-0.999	0.59	0.86	-0.03	51.6	-16	40	10	0	0	0	0	-170	240	180	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.087	5	-2.4	-0.6	-4.2	-3.5	0.3	-0.1	0.0	0.0	-0.030	0.035	-0.999	0.63	0.86	-0.12	51.6	-16	40	10	0	0	0	0	-170	240	180	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.097	5	-2.4	-0.6	-4.2	-3.5	0.3	-0.1	0.0	0.0	-0.027	0.036	-0.999	0.67	0.88	-0.21	51.6	-16	40	10	0	0	0	0	-170	240	180	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.107	5	-2.4	-0.5	-4.1	-3.5	0.3	-0.1	0.0	0.0	-0.020	0.039	-1.004	0.70	0.92	-0.31	51.6	-16	40	10	0	0	0	0	-170	230	180	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.117	5	-2.4	-0.5	-4.0	-3.5	0.3	-0.1	0.0	0.0	-0.013	0.040	-1.009	0.70	0.97	-0.39	51.6	-16	40	10	0	0	0	0	-160	230	180	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.128	5	-2.4	-0.5	-3.9	-3.5	0.3	-0.1	0.0	0.0	-0.011	0.043	-1.011	0.68	1.05	-0.47	51.6	-16	40	10	0	0	0	0	-160	230	180	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.138	5	-2.4	-0.5	-3.9	-3.6	0.3	-0.1	0.0	0.0	-0.008	0.047	-1.017	0.65	1.13	-0.54	51.6	-16	40	10	0	0	0	0	-160	230	180	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.148	5	-2.4	-0.5	-3.8	-3.5	0.3	-0.1	0.0	0.0	-0.001	0.047	-1.019	0.59	1.22	-0.59	51.6	-16	40	10	0	0	0	0	-160	230	180	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.159	5	-2.5	-0.5	-3.7	-3.6	0.3	-0.1	0.0	0.0	0.003	0.045	-1.019	0.51	1.32	-0.61	51.6	-16	40	10	0	0	0	0	-160	220	170	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.169	5	-2.5	-0.5	-3.6	-3.6	0.3	-0.1	0.0	0.0	0.006	0.047	-1.018	0.41	1.41	-0.61	51.6	-16	40	10	0	0	0	0	-160	220	170	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.180	5	-2.5	-0.5	-3.5	-3.6	0.3	-0.1	0.0	0.0	0.006	0.051	-1.023	0.31	1.49	-0.60	51.6	-16	40	10	0	0	0	0	-160	220	170	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.189	5	-2.5	-0.5	-3.3	-3.6	0.3	-0.1	0.0	0.0	0.006	0.053	-1.023	0.20	1.55	-0.58	51.6	-16	40	10	0	0	0	0	-160	220	170	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.200	5	-2.4	-0.6	-3.2	-3.7	0.3	-0.1	0.0	0.0	0.008	0.054	-1.013	0.07	1.60	-0.53	51.6	-16	40	10	0	0	0	0	-160	220	170	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.209	5	-2.4	-0.5	-3.1	-3.8	0.3	-0.1	0.0	0.0	-0.002	0.052	-1.009	-0.17	1.58	-0.39	51.6	-16	40	10	0	0	0	0	-160	220	170	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.219	5	-2.4	-0.5	-3.1	-3.8	0.3	-0.1	0.0	0.0	-0.006	0.049	-1.003	-0.26	1.52	-0.31	51.6	-16	40	10	0	0	0	0	-160	220	170	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.229	5	-2.4	-0.5	-3.1	-3.8	0.3	-0.1	0.0	0.0	-0.006	0.049	-1.003	-0.26	1.52	-0.31	51.6	-16	40	10	0	0	0	0	-160	220	170	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.239	5	-2.4	-0.4	-3.0	-3.9	0.3	-0.1	0.0	0.0	-0.008	0.044	-1.007	-0.35	1.41	-0.19	51.6	-16	40	10	0	0	0	0	-160	210	160	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.249	5	-2.4	-0.4	-3.0	-4.0	0.3	-0.1	0.0	0.0	-0.015	0.043	-1.002	-0.41	1.25	-0.06	51.6	-16	40	10	0	0	0	0	-160	210	160	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.259	5	-2.4	-0.4	-2.9	-4.0	0.3	-0.1	0.0	0.0	-0.018	0.039	-0.994	-0.45	1.06	0.07	51.6	-15	40	10	0	0	0	0	-160	210	160	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.271	5	-2.5	-0.2	-2.8	-3.9	0.3	-0.1	0.0	0.0	-0.018	0.036	-0.989	-0.50	0.64	0.38	51.6	-15	40	10	0	0	0	0	-160	210	160	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.280	6	-2.5	-0.2	-2.8	-4.0	0.3	-0.1	0.0	0.0	-0.013	0.037	-0.993	-0.52	0.44	0.54	51.6	-15	40	10	0	0	0	0	-160	210	160	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.291	5	-2.4	-0.2	-2.9	-4.0	0.3	-0.1	0.0	0.0	-0.008	0.036	-0.999	-0.53	0.27	0.69	51.6	-15	40	10	0	0	0	0	-160	210	160	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.302	5	-2.4	-0.1	-2.9	-4.1	0.3	-0.1	0.0	0.0	-0.003	0.036	-0.999	-0.54	0.16	0.82	51.6	-15	40	10	0	0	0	0	-160	220	160	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.312	5	-2.5	0.0	-2.9	-4.1	0.3	-0.1	0.0	0.0	0.002	0.034	-1.001	-0.55	0.08	0.94	51.6	-15	40	10	0	0	0	0	-160	200	160	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.323	5	-2.5	0.1	-2.9	-4.2	0.3	-0.1	0.0	0.0	0.005	0.034	-0.999	-0.54	0.08	1.04	51.6	-15	40	10	0	0	0	0	-150	200	150	-100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.332	5	-2.5	0.2	-2.9	-4.2	0.3	-0.1	0.0	0.0	0.012	0.030	-1.000	-0.50	0.17	1.10	51.6	-15	40	10	0	0	0	0	-150	200	150	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.342	5	-2.5	0.2	-2.9	-4.2	0.3	-0.1	0.0	0.0	0.012	0.030	-1.000	-0.50	0.17	1.10	51.6	-15	40	10	0	0	0	0	-150	200	150	-110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_133904.353	6	-2.5	0.1	-3.0	-4.2	0.3	-0.1	0.0	0.0	0.013	0.027	-1.003	-0.45	0.31	1.14	51.6	-15	40	10	0	0	0	0	-150	200	150	-110	0.0	0.0	0.0	0.0	0.1	0.1	0.0	0.0	2	0.0
260127_133904.363	5	-2.5	0.1	-3.0	-4.3	0.3	-0.1	0.0	0.0	0.010	0.029	-1.009	-0.40	0.48	1.15	51.6	-15	40	10	0	0	0	0	-140	200	150	-110	0.0	0.0	0.0	0.0	0.1	0.2	0.0	0.0	2	0.0
260127_133904.373	5	-2.5	0.1	-2.9	-4.3	0.4	-0.1	0.0	0.0	0.003	0.027	-1.016	-0.36	0.66	1.12	51.6	-15	40	10	0	0	0	0	-130	230	140	-110	0.0	0.0	0.0	0.0	0.5	0.5	0.0	0.0	2	0.0
260127_133904.384	5	-2.5	0.1	-3.0	-4.4	0.4	-0.1	0.0	0.0	-0.007	0.028	-1.011	-0.32	0.85	1.05	51.6	-15	40	10	0	0	0	0	-130	230	140	-120	0.0	0.0	0.0	0.0	0.6	0.6	0.0	0.0	2	0.0
260127_133904.394	5	-2.4	0.2	-3.0	-4.4	0.6	0.1	0.0	0.0	-0.020	0.029	-1.009	-0.24	1.04	0.91	51.6	-15	40	10	0	0	0	0	-130	230	140	-120	0.0	0.0	0.0	0.0	0.8	0.9	0.0	0.0	2	0.0
260127_133904.404	5	-2.5	0.2	-3.0	-4.4	0.6	0.1	0.0	0.0	-0.026	0.018	-1.014	-0.17	1.20	0.71	51.6	-15	40	10	0	0	0	0	-130	250	140	-120	0.0	0.0	0.0	0.0	1.0	1.2	0.0	0.0	2	0.0
260127_133904.414	5	-2.5	0.1	-3.0	-4.5	0.9	0.1	0.0	0.0	-0.037	0.014	-1.006	-0.07	1.30	0.47	51.6	-15	40	10	0	0	0	0	-130	250	140	-100	0.0	0.0	0.0	0.0	1.2	1.4	0.0	0.0	2	0.0
260127_133904.424	5	-2.5	0.1	-3.0	-4.6	0.9	0.4	0.0	0.0	-0.056	0.017	-1.001	0.05	1.34	0.20	51.6	-15	40	10	0	0	0	0	-130	260	140	-120	0.0	0.0	0.0	0.0	1.6	1.6	0.0	0.0	2	0.0
260127_133904.434	5	-2.5	0.1	-3.0	-4.5	1.4	0.4	0.0	0.0	-0.086	0.020	-1.009	0.25	1.15	-0.46	51.6	-15	40	10	0	0	0	0	-130	260	140	-130	0.0	0.0	0.0	0.0	2.0	2.0	0.0	0.0	2	0.0
260127_133904.444	5	-2.5	0.0	-3.0	-4.6	1.4	0.9	0.0	0.0	-0.097	0.022	-1.017	0.33	0.93	-0.81	51.6	-21	40	10	0	0	0	0	-130	260	140	-130	0.0	0.0	0.0	0.0	2.3	2.4	0.0	0.0	2	0.0
260127_133904.454	5	-2.5	0.0	-3.0	-4.6	1.4	0.9	0.0	0.0	-0.106	0.017	-1.023	0.38	0.61	-1.19	51.6	-21	40	10	0	0	0	0	-60	260	140	-110	0.0	0.0	0.0	0.0	2.6	2.9	0.0	0.0	2	0.0
260127_133904.465	5	-2.4	0.0	-3.0	-4.6	2.1	0.9	0.0	0.0	-0.110	0.017	-1.023	0.43	0.21	-1.56	51.6	-21	40	10	0	0	0	0	-60	260	140	-130	0.0	0.0	0.0	0.0	3.2	3.6	0.0	0.0	2	0.0
260127_133904.475	5	-2.4	0.0	-3.0	-4.6	2.1	1.6	0.0	0.0	-0.113	0.020	-1.019	0.47	-0.23	-1.93	51.6	-21	40	10	0	0	0	0	-60	260	140	-140	0.0	0.0	0.0	0.0	3.5	4.0	0.0	0.0	2	0.0
260127_133904.485	5	-2.5	0.0	-3.0	-4.6	3.0	1.6	0.0	0.0	-0.104	0.022	-1.020	0.50	-0.67	-2.28	51.6	-21	40	10	0	0	0	0	-60	260	140	-140	0.0	0.0	0.0	0.0	4.3	4.0	0.0	0.0	2	0.0
260127_133904.497	5	-2.5	0.1	-3.0	-4.6	3.0	2.5	0.0	0.0	-0.096	0.027	-1.017	0.52	-1.07	-2.60	51.6	-21	40	10	0	0	0	0	-60	320	140	-140	0.0	0.0	0.0	0.0	4.7	5.2	0.0	0.0	2	0.0
260127_133904.506	5	-2.5	0.1	-3.0	-4.6	3.0	2.5	0.0	0.0	-0.088	0.024	-1.007	0.54	-1.42	-2.90	51.6	-21	40	10	0	0	0	0	-60	320	140	-140	0.0	0.0	0.0	0.0	5.3	5.8	0.0	0.0	2	0.0
260127_133904.518	4	-2.4	0.1	-3.0	-4.6	4.1	2.5	0.0	0.0	-0.083	0.024	-1.003	0.56	-1.71	-3.17	51.6	-21	40	10	0	0	0	0	-60	320	140	-140	0.0	0.0	0.0	0.0	5.8	6.0	0.0	0.0	2	0.0
260127_133904.528	6	-2.5	0.0	-3.0	-4.5	4.1	3.7	0.0	0.0	-0.080	0.028	-1.006	0.54	-1.97	-3.43	51.6	-21	40	10	0	0	0	0	-60	320	140	-150	0.0	0.0	0.0	0.0	6.4	6.7	0.0	0.0	2	0.0
260127_133904.538	5	-2.4	0.0	-2.9	-4.5	5.5	3.7	0.0	0.0	-0.085	0.028	-1.017	0.50	-2.23	-3.68	51.6	-21	40	10	0	0	0	0	10	320	140	-150	0.0	0.0	0.0	0.0	7.2	7.3	0.0	0.0	2	0.0
260127_133904.548	5	-2.4	-0.1	-3.0	-4.4	5.5	5.0	0.0	0.0	-0.091	0.020	-1.021	0.43	-2.44	-3.96	51.4	-28	40	10	0	0	0	0	10	320	140	-150	0.0	0.0	0.0	0.0	8.0	8.1	0.0	0.0	2	0.0
260127_133904.558	5	-2.4	-0.1	-3.0	-4.4	5.5	5.0	0.0	0.0	-0.090	0.009	-1.029	0.36	-2.65	-4.25	51.4	-28	40	10	0	0	0	0	30	320	140	-150	0.0	0.0	0.0	0.0	8.7	9.3	0.0	0.0	2	0.0
260127_133904.568	6	-2.5	-0.1	-3.0	-4.4	7.0	5.0	0.0	0.0	-0.084	0.002	-1.031	0.31	-2.84	-4.55	51.4	-28	40	10	0	0	0	0	30	320	140	-150	0.0	0.0	0.0	0.0	9.4	10.2	0.0	0.0	2	0.0
260127_133904.578	5	-2.5	-0.3	-3.1	-4.4	7.0	6.6	0.0	0.0	-0.095	-0.008	-1.024	0.26	-2.99	-4.87	51.4	-28	40	10	0	0	0	0	30	390	140	-150	0.0	0.0	0.0	0.0	10.3	11.0	0.0	0.0	2	0.0
260127_133904.588	5	-2.4	-0.3	-3.1	-4.3	8.8	6.6	0.0	0.0	-0.094	-0.009	-1.019	0.23	-3.13	-5.21	51.4	-28	40	10	0	0	0	0	80	410	140	-150	0.0	0.0	0.0	0.0	12.0	12.5	0.0	0.0	2	0.0
260127_133904.599	4	-2.5	-0.4	-3.2	-4.2	8.8	8.4	0.0	0.0	-0.103	-0.007	-1.036	0.18	-3.29	-5.56	51.4	-28	40	10	0	0	0	0	80	410	140	-150	0.0	0.0	0.0	0.0	13.1	13.7	0.0	0.0	2	0.0
260127_133904.610	5	-2.5	-0.6	-3.2	-4.2	10.8	8.4	0.0	0.0	-0.125	-0.006	-1.036	0.11	-3.47	-5.91	51.4	-28	40	10	0	0	0	0	80	430	140	-150	0.0	0.0	0.0	0.0	13.9	14.5	0.0	0.0	2	0.0
260127_133904.620	5	-2.4	-0.6	-3.2	-4.1	10.8	10.4	0.0	0.0	-0.132	0.008	-1.036	0.04	-3.70	-6.27	51.4	-28	40	10	0	0	0	0	80	430	140	-150	0.0	0.0	0.0	0.0	14.4	15.5	0.0	0.0	2	0.0
260127_133904.630	6	-2.4	-0.6	-3.2	-4.0	10.8	10.4	0.0	0.0	-0.132	0.008	-1.036	0.04	-3.70	-6.27	51.4	-28	40	10	0	0	0	0	80	430	140	-150	0.0	0.0	0.0	0.0	14.4	15.5	0.0	0.0	2	0.0
260127_133904.640	5	-2.4	-0.5	-3.3	-3.9	13.0	10.4	0.0	0.0	-0.151	0.014	-1.049	-0.08	-4.00	-6.64	51.4	-28	40	10	0	0	0	0	80	450	150	-150	0.0	0.0	0.0	0.0	16.0	16.7	0.0	0.0	2	0.0
260127_133904.650	5	-2.3	-0.5	-3.4	-3.7	13.0	12.6	0.0	0.0	-0.176	0.006	-1.039	-0.23	-4.34	-7.03	51.0	-38	40	10	0	0	0	0	80	450	140	-150	0.0	0.0	0.0	0.0	16.6	17.7	0.0	0.0	2	0.0
260127_133904.660	5	-2.3	-0.4	-3.4	-3.7	13.0	12.6	0.0	0.0	-0.205	-0.007	-1.011	-0.37	-5.12	-7.95	51.0	-38	40	10	0	0	0	0	130	470	140	-150	0.0	0.0	0.0	0.0	18.1	18.8	0.0	0.0	2	0.0
260127_133904.670	5	-2.4	-0.4	-3.5	-3.5	15.3	12.6	0.0	0.0	-0.222	-0.007	-0.995	-0.35	-5.53	-8.51	51.0	-38	40	10	0	0	0	0	140	480	150	-150	0.0	0.0	0.0	0.0	18.9	19.9	0.0	0.0	2	0.0
260127_133904.680	5	-2.4	-0.4	-3.6	-3.4	15.3	15.0	0.0	0.0	-0.233	-0.016	-0.999	-0.31	-5.95	-9.13	51.0	-38	40	10	0	0	0	0	140	500	150	-150	0.0	0.0	0.0	0.0	20.1	20.6	0.0	0.0	2	0.0
260127_133904.690	4	-2.4	-0.4	-3.7	-3.2	17.8	15.0	0.0	0.0	-0.239	-0.022	-0.992	-0.25	-6.37	-9.81	51.0	-38	40	10	0	0	0	0	140	500	140	-150	0.0	0.0	0.0	0.0	20.9	22.4	0.0	0.0	2	0.0
260127_133904.700	5	-2.4	-0.2	-3.8	-3.1	17.8	17.6	0.0	0.0	-0.254	-0.025	-0.984	-0.14	-6.74	-10.56	51.0	-38	40	10	0	0	0	0	140	500	150	-150	0.0	0.0	0.0	0.0	22.1	23.3	0.0	0.0	2	0.0
260127_133904.710	4	-2.4	-0.2	-4.0	-2.7	17.8	17.6	0.0	0.0	-0.256	-0.031	-0.979	0.00	-7.08	-11.35	51.0	-38	40	10	0	0	0	0	140	500	150	-150	0.0	0.0	0.0	0.0	23.0	24.8	0.0	0.0	2	0.0
260127_133904.720	5	-2.5	-0.1	-4.1	-2.6	20.3	20.5	0.0	0.0	-0.253	-0.053	-0.972	0.30	-7.59	-13.02	51.0	-38	40	10	0	0	0	0	140	530	150	-150	0.0	0.0	0.0	0.0	24.8	27.2	0.0	0.0	2	0.0
260127_133904.730	5	-2.6	-0.1	-4.2	-2.4	22.7	20.5	0.0	0.0	-0.256	-0.054	-0.968	0.51	-7.74	-13.91	50.8	-33	40	10	0	0	0	0	140	530	160	-150	0.0	0.0	0.0	0.0	25.3	28.4	0.0	0.0	2	0.0
260127_133904.740	5	-2.6	-0.2	-4.3	-2.2	22.7	23.5	0.0	0.0	-0.250	-0.054	-0.977	0.72	-7.81	-14.81	50.8	-33	40	10	0	0	0	0	140	560	160	-150	0.0	0.0	0.0	0.0	26.2	29.7	0.0	0.0	2	0.0
260127_133904.750	5	-2.7	-0.1	-4.4	-2.0	22.7	23.5	0.0	0.0	-0.239	-0.065	-0.988	0.89	-7.80	-15.67	50.8	-33	40	10	0	0	0	0	190	560	150	-140	0.0	0.0	0.0	0.0	26.9	30.9	0.0	0.0	2	0.0
260127_133904.760	4	-2.8	-0.1	-4.5	-1.9	25.0	23.5	0.0	0.0	-0.235	-0.061	-0.980	1.07	-7.74	-16.54	50.8	-33	40	10	0	0	0	0	190	570	160	-140	0.0	0.0	0.0	0.0	27.4	32.0	0.0	0.0	2	0.0
260127_133904.770	5	-2.9	-0.1	-4.6	-1.6	25.0	26.6	0.0	0.0	-0.226	-0.067	-0.990	1.26	-7.61	-17.37	50.8	-33	40	10	0	0	0	0	190	570	160	-140	0.0	0.0	0.0	0.0	28.2	33.3	0.0	0.0	2	0.0
260127_133904.780	5	-2.9	-0.1	-4.6	-1.6	25.0	26.6	0.0	0.0	-0.226	-0.067	-0.990	1.26	-7.61	-17.37	50.8	-33	40	10	0	0	0	0	190	570	160	-140	0.0	0.0	0.0	0.0	28.2	33.3	0.0	0.0	2	0.0
260127_133904.790	4	-3.2	-0.1	-4.6	-1.6	27.0	26.6	0.0	0.0	-0.222	-0.071	-0.990	1.41	-7.45	-18.18	50.8	-33	40	10	0	0	0	0	190	570	170	-140	0.0	0.0	0.0	0.0	28.4	34.3	0.0	0.0	2	0.0
260127_133904.800	6	-3.2	-0.1	-4.6	-1.4	27.0	29.6	0.0	0.0	-0.217	-0.067	-0.990	1.54	-7.24	-18.93	50.8	-33	40	10	0	0	0	0	200	570	170	-130	0.0	0.0	0.0	0.0	29.6	34.9	0.0	0.0	2	0.0
260127_133904.810	4	-3.3	-0.1	-4.7	-1.2	27.0	29.6	0.0	0.0	-0.218	-0.061	-0.996	1.65	-7.00	-19.64	50.8	-33	40	10	0	0	0	0	200	570	170	-130	0.0	0.0	0.0	0.0	30.8	37.1	0.0	0.0	2	0.0
260127_133904.820	5	-3.3	-0.1	-4.7	-1.0	28.8	29.6	0.0	0.0	-0.210	-0.061	-1.003	1.75	-6.74	-20.29	50.8	-33	40	10	0	0	0	0	210	570	170	-130	0.0	0.0	0.0	0.0	31.3	38.0	0.0	0.0	2	0.0
260127_133904.830	4	-3.4	-0.1	-4.8	-0.9	30.5	32.4	0.0	0.0	-0.214	-0.062	-1.009	1.81	-6.48	-20.88	50.8	-33	40	10	0	0	0	0	210	590	180	-130	0.0	0.0	0.0	0.0	31.9	38.9	0.0	0.0	2	0.0
260127_133904.840	5	-3.4	-0.1	-4.9	-0.7	30.5	35.1	0.0	0.0	-0.206	-0.055	-1.004	1.83	-6.20	-21.42	51.0	-26	40	10	0	0	0	0	210	590	180	-130	0.0	0.0	0.0	0.0	32.0	40.0	0.0	0.0	2	0.0
260127_133904.850	5	-3.4	-0.1	-4.9	-0.7	30.5	35.1	0.0	0.0	-0.206	-0.055	-1.004	1.83	-6.20	-21.42	51.0	-26	40	10	0	0	0	0	210	590	180	-130	0.0	0.0	0.0	0.0	32.0	40.0	0.0	0.0	2	0.0
260127_133904.860	4	-3.6	-0.1	-4.9	-0.4	31.9	35.1	0.0	0.0	-0.202	-0.051	-1.013	1.76	-5.59	-22.32	51.0	-26	40	10	0	0	0	0	210	590	180	-120	0.0	0.0	0.0	0.0	33.1	41.6	0.0	0.0	2	0.0
260127_133904.870	4	-3.6	-0.1	-4.9	-0.4	31.9	35.1	0.0	0.0	-0.202	-0.051	-1.013	1.76	-5.59	-22.32	51.0	-26	40	10	0	0	0	0	210	590	180	-120	0.0	0.0	0.0	0.0	33.1	41.6	0.0	0.0	2	0.0
260127_133904.880	5	-3.6	-0.1	-5.0	-0.2	31.9	37.6	0.0	0.0	-0.190	-0.053	-1.019	1.59	-4.96	-23.04	51.0	-26	40	10	0	0	0	0	210	590	190	-120	0.0	0.0	0.0	0.0	33.6	41.8	0.0	0.0	2	0.0
260127_133904.890	4	-3.6	-0.1	-5.1	-0.1	33.1	37.6	0.0	0.0	-0.188	-0.052	-1.016	1.47	-4.61	-23.32	51.0	-26	40	10	0	0	0	0	210	590	190	-130	0.0	0.0	0.0	0.0	33.9	42.9	0.0	0.0	2	0.0
260127_133904.900	5	-3.7	-0.1	-5.2	0.0	33.1	39.8	0.0	0.0	-0.184	-0.054	-1.021	1.35	-4.22	-23.56	51.0	-26	40	10	0	0	0	0	210	590	190	-120	0.0	0.0	0.0	0.0	34.1	43.8	0.0	0.0	2	0.0
260127_133904.911	5	-3.7	-0.1	-5.2	0.0	33.1	39.8	0.0	0.0	-0.179	-0.049	-1.019	1.22	-3.83	-23.77	51.0	-26	40	10	0	0	0	0	210	590	190	-120	0.0	0.0	0.0	0.0	34.3	44.4	0.0	0.0	2	0.0
260127_133904.921	4	-3.7	-0.1	-5.3	0.1	34.0	39.8	0.0	0.0	-0.177	-0.044	-1.017	1.09	-3.41	-23.96	51.0	-26	40	10	0	0	0	0	210	590	190	-110	0.0	0.0	0.0	0.0	34.7	44.7	0.0	0.0	2	0.0
260127_133904.932	5	-3.8	-0.1	-5.3	0.1	34.0	41.9	0.0	0.0	-0.169	-0.047	-1.019	0.93	-2.94	-24.14	51.0	-26	40	10	0	0	0	0	210	590	200	-110	0.0	0.0	0.0	0.0	34.9	45.4	0.0	0.0	2	0.0
