[TEST Information]

 - Logging Start Time : 260127_132821
 - Project Name : 2WD Sine-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_132858.993	3	-2.4	-2.0	-3.6	-3.7	1.3	0.5	0.0	0.0	-0.040	0.020	-1.005	-0.38	-0.68	0.09	51.9	-13	40	10	0	0	0	0	-150	350	200	-150	0.0	0.0	0.0	0.0	2.3	2.0	0.0	0.0	2	0.0
260127_132859.003	3	-2.4	-2.0	-3.7	-3.7	1.3	0.5	0.0	0.0	-0.040	0.020	-1.005	-0.38	-0.68	0.09	51.9	-13	40	10	0	0	0	0	-150	350	200	-150	0.0	0.0	0.0	0.0	2.3	2.0	0.0	0.0	2	0.0
260127_132859.013	3	-2.4	-2.0	-3.6	-3.7	1.3	1.1	0.0	0.0	-0.056	0.015	-1.001	-0.43	-0.93	-0.24	51.9	-13	40	10	0	0	0	0	-150	390	200	-150	0.0	0.0	0.0	0.0	3.1	3.0	0.0	0.0	2	0.0
260127_132859.023	3	-2.4	-1.9	-3.6	-3.7	2.0	1.1	0.0	0.0	-0.062	0.012	-1.002	-0.43	-1.06	-0.45	51.9	-13	40	10	0	0	0	0	-110	390	200	-150	0.0	0.0	0.0	0.0	3.4	3.3	0.0	0.0	2	0.0
260127_132859.033	4	-2.4	-1.9	-3.6	-3.7	2.0	1.9	0.0	0.0	-0.063	0.015	-1.007	-0.40	-1.20	-0.67	51.9	-13	40	10	0	0	0	0	-110	390	200	-150	0.0	0.0	0.0	0.0	4.5	4.6	0.0	0.0	2	0.0
260127_132859.043	3	-2.4	-1.9	-3.7	-3.7	2.8	1.9	0.0	0.0	-0.066	0.018	-1.008	-0.38	-1.34	-0.92	51.9	-13	40	10	0	0	0	0	-110	390	200	-150	0.0	0.0	0.0	0.0	5.0	5.0	0.0	0.0	2	0.0
260127_132859.054	2	-2.4	-1.9	-3.7	-3.7	2.8	1.9	0.0	0.0	-0.070	0.019	-1.009	-0.38	-1.46	-1.20	51.9	-13	40	10	0	0	0	0	-110	390	200	-150	0.0	0.0	0.0	0.0	5.8	5.6	0.0	0.0	2	0.0
260127_132859.065	3	-2.4	-2.0	-3.7	-3.7	2.8	3.0	0.0	0.0	-0.073	0.016	-1.005	-0.36	-1.58	-1.49	51.7	-20	40	10	0	0	0	0	-60	390	200	-150	0.0	0.0	0.0	0.0	6.6	5.6	0.0	0.0	2	0.0
260127_132859.075	3	-2.4	-2.0	-3.7	-3.7	3.9	4.2	0.0	0.0	-0.075	0.014	-1.007	-0.35	-1.69	-1.80	51.7	-20	40	10	0	0	0	0	-60	450	200	-150	0.0	0.0	0.0	0.0	7.3	6.9	0.0	0.0	2	0.0
260127_132859.085	3	-2.4	-2.0	-3.8	-3.7	5.2	4.2	0.0	0.0	-0.078	0.016	-1.005	-0.33	-1.80	-2.12	51.7	-20	40	10	0	0	0	0	-40	450	200	-150	0.0	0.0	0.0	0.0	7.4	7.6	0.0	0.0	2	0.0
260127_132859.096	3	-2.3	-2.0	-3.8	-3.6	5.2	4.2	0.0	0.0	-0.083	0.012	-1.011	-0.28	-1.99	-2.74	51.7	-20	40	10	0	0	0	0	-40	450	200	-160	0.0	0.0	0.0	0.0	8.6	8.4	0.0	0.0	2	0.0
260127_132859.105	3	-2.3	-1.9	-3.9	-3.6	5.2	5.6	0.0	0.0	-0.084	0.015	-1.008	-0.25	-2.10	-3.05	51.7	-20	40	10	0	0	0	0	-10	450	200	-160	0.0	0.0	0.0	0.0	9.6	9.1	0.0	0.0	2	0.0
260127_132859.115	3	-2.3	-2.0	-3.9	-3.6	6.7	5.6	0.0	0.0	-0.087	0.015	-1.009	-0.21	-2.20	-3.34	51.7	-20	40	10	0	0	0	0	0	450	200	-160	0.0	0.0	0.0	0.0	10.2	9.9	0.0	0.0	2	0.0
260127_132859.126	3	-2.3	-2.0	-4.0	-3.6	6.7	7.3	0.0	0.0	-0.090	0.010	-1.009	-0.20	-2.30	-3.63	51.7	-20	40	10	0	0	0	0	0	450	200	-160	0.0	0.0	0.0	0.0	11.4	10.5	0.0	0.0	2	0.0
260127_132859.138	3	-2.3	-1.9	-4.0	-3.5	8.4	7.3	0.0	0.0	-0.092	0.014	-1.002	-0.19	-2.40	-3.91	51.7	-20	40	10	0	0	0	0	0	450	200	-160	0.0	0.0	0.0	0.0	11.8	11.8	0.0	0.0	2	0.0
260127_132859.147	3	-2.3	-1.9	-4.0	-3.4	8.4	7.3	0.0	0.0	-0.095	0.016	-1.012	-0.18	-2.50	-4.18	51.7	-20	40	10	0	0	0	0	0	450	200	-160	0.0	0.0	0.0	0.0	12.7	12.6	0.0	0.0	2	0.0
260127_132859.159	3	-2.3	-2.0	-4.1	-3.4	8.4	9.2	0.0	0.0	-0.104	0.015	-1.019	-0.19	-2.61	-4.45	51.4	-33	40	10	0	0	0	0	40	540	200	-160	0.0	0.0	0.0	0.0	13.5	13.6	0.0	0.0	2	0.0
260127_132859.168	3	-2.3	-1.9	-4.1	-3.4	10.3	9.2	0.0	0.0	-0.108	0.018	-1.011	-0.22	-2.71	-4.74	51.4	-33	40	10	0	0	0	0	60	540	200	-160	0.0	0.0	0.0	0.0	14.7	13.9	0.0	0.0	2	0.0
260127_132859.179	4	-2.3	-1.9	-4.2	-3.3	10.3	11.2	0.0	0.0	-0.111	0.007	-1.015	-0.23	-2.83	-5.02	51.4	-33	40	10	0	0	0	0	60	540	200	-160	0.0	0.0	0.0	0.0	15.8	15.0	0.0	0.0	2	0.0
260127_132859.188	2	-2.3	-2.0	-4.2	-3.2	12.5	11.2	0.0	0.0	-0.113	0.009	-1.007	-0.26	-2.97	-5.31	51.4	-33	40	10	0	0	0	0	80	540	200	-160	0.0	0.0	0.0	0.0	16.8	16.2	0.0	0.0	2	0.0
260127_132859.198	3	-2.3	-2.0	-4.3	-3.2	12.5	11.2	0.0	0.0	-0.118	0.010	-1.009	-0.26	-3.12	-5.61	51.4	-33	40	10	0	0	0	0	90	540	200	-160	0.0	0.0	0.0	0.0	17.2	17.3	0.0	0.0	2	0.0
260127_132859.208	3	-2.3	-2.0	-4.3	-3.2	12.5	13.5	0.0	0.0	-0.126	0.006	-1.011	-0.26	-3.26	-5.92	51.4	-33	40	10	0	0	0	0	100	540	200	-160	0.0	0.0	0.0	0.0	19.0	18.5	0.0	0.0	2	0.0
260127_132859.219	3	-2.3	-1.9	-4.4	-3.1	14.8	13.5	0.0	0.0	-0.126	0.010	-1.011	-0.27	-3.39	-6.25	51.4	-33	40	10	0	0	0	0	110	540	200	-160	0.0	0.0	0.0	0.0	19.8	19.1	0.0	0.0	2	0.0
260127_132859.230	4	-2.3	-2.0	-4.4	-3.0	14.8	16.0	0.0	0.0	-0.138	0.005	-1.011	-0.27	-3.55	-6.59	51.4	-33	40	10	0	0	0	0	110	540	200	-160	0.0	0.0	0.0	0.0	21.2	20.2	0.0	0.0	2	0.0
260127_132859.241	2	-2.3	-2.0	-4.5	-2.9	17.3	16.0	0.0	0.0	-0.135	0.002	-1.012	-0.26	-3.70	-6.98	51.4	-33	40	10	0	0	0	0	120	630	200	-160	0.0	0.0	0.0	0.0	22.0	21.6	0.0	0.0	2	0.0
260127_132859.252	3	-2.4	-2.0	-4.5	-2.8	17.3	16.0	0.0	0.0	-0.138	-0.003	-1.014	-0.25	-3.81	-7.39	51.4	-33	40	10	0	0	0	0	120	650	200	-160	0.0	0.0	0.0	0.0	24.0	24.9	0.0	0.0	2	0.0
260127_132859.262	3	-2.4	-2.0	-4.6	-2.7	17.3	18.7	0.0	0.0	-0.136	-0.005	-1.011	-0.25	-3.90	-7.83	50.9	-39	40	10	0	0	0	0	120	650	200	-160	0.0	0.0	0.0	0.0	24.7	25.8	0.0	0.0	2	0.0
260127_132859.272	3	-2.3	-2.0	-4.7	-2.7	19.9	18.7	0.0	0.0	-0.142	-0.012	-1.015	-0.22	-3.98	-8.29	50.9	-39	40	10	0	0	0	0	120	650	200	-160	0.0	0.0	0.0	0.0	25.4	27.0	0.0	0.0	2	0.0
260127_132859.282	3	-2.4	-2.0	-4.8	-2.6	19.9	21.6	0.0	0.0	-0.142	-0.015	-1.015	-0.20	-4.05	-8.76	50.9	-39	40	10	0	0	0	0	150	680	200	-160	0.0	0.0	0.0	0.0	26.2	28.5	0.0	0.0	2	0.0
260127_132859.292	3	-2.4	-2.0	-4.8	-2.6	22.3	21.6	0.0	0.0	-0.145	-0.017	-1.013	-0.19	-4.09	-9.26	50.9	-39	40	10	0	0	0	0	150	680	200	-160	0.0	0.0	0.0	0.0	27.1	29.7	0.0	0.0	2	0.0
260127_132859.303	3	-2.4	-2.0	-4.8	-2.4	22.3	24.7	0.0	0.0	-0.151	-0.020	-1.013	-0.15	-4.12	-9.77	50.9	-39	40	10	0	0	0	0	150	680	200	-160	0.0	0.0	0.0	0.0	27.9	30.9	0.0	0.0	2	0.0
260127_132859.314	3	-2.4	-2.0	-4.9	-2.4	24.7	24.7	0.0	0.0	-0.153	-0.025	-1.017	-0.05	-4.14	-10.84	50.9	-39	40	10	0	0	0	0	150	680	200	-160	0.0	0.0	0.0	0.0	28.8	31.1	0.0	0.0	2	0.0
260127_132859.324	3	-2.5	-2.0	-5.0	-2.1	24.7	27.8	0.0	0.0	-0.150	-0.029	-1.016	0.00	-4.13	-11.38	50.9	-39	40	10	0	0	0	0	150	710	210	-160	0.0	0.0	0.0	0.0	29.3	32.2	0.0	0.0	2	0.0
260127_132859.334	3	-2.5	-2.0	-5.1	-2.0	26.8	27.8	0.0	0.0	-0.148	-0.026	-1.021	0.04	-4.09	-11.91	50.9	-39	40	10	0	0	0	0	150	720	210	-160	0.0	0.0	0.0	0.0	29.4	34.1	0.0	0.0	2	0.0
260127_132859.344	3	-2.5	-1.9	-5.1	-2.0	26.8	27.8	0.0	0.0	-0.144	-0.029	-1.023	0.08	-4.02	-12.43	50.9	-39	40	10	0	0	0	0	150	720	210	-160	0.0	0.0	0.0	0.0	30.5	35.3	0.0	0.0	2	0.0
260127_132859.354	4	-2.5	-1.9	-5.1	-2.0	26.8	30.8	0.0	0.0	-0.144	-0.034	-1.015	0.12	-3.92	-12.94	50.9	-39	40	10	0	0	0	0	180	720	210	-160	0.0	0.0	0.0	0.0	31.2	36.4	0.0	0.0	2	0.0
260127_132859.365	2	-2.4	-2.0	-5.1	-1.9	28.7	30.8	0.0	0.0	-0.142	-0.030	-1.005	0.19	-3.80	-13.42	50.9	-29	40	10	0	0	0	0	180	720	210	-160	0.0	0.0	0.0	0.0	31.7	37.3	0.0	0.0	2	0.0
260127_132859.375	3	-2.4	-2.0	-5.2	-1.8	28.7	33.7	0.0	0.0	-0.132	-0.033	-1.021	0.23	-3.65	-13.88	50.9	-29	40	10	0	0	0	0	180	740	210	-160	0.0	0.0	0.0	0.0	32.1	37.5	0.0	0.0	2	0.0
260127_132859.385	4	-2.4	-1.9	-5.2	-1.7	30.4	33.7	0.0	0.0	-0.132	-0.031	-1.015	0.24	-3.48	-14.30	50.9	-29	40	10	0	0	0	0	190	740	210	-160	0.0	0.0	0.0	0.0	32.7	38.6	0.0	0.0	2	0.0
260127_132859.396	3	-2.4	-1.9	-5.2	-1.6	30.4	33.7	0.0	0.0	-0.128	-0.027	-1.005	0.29	-3.28	-14.69	50.9	-29	40	10	0	0	0	0	190	750	210	-160	0.0	0.0	0.0	0.0	33.1	40.3	0.0	0.0	2	0.0
260127_132859.407	3	-2.4	-1.9	-5.2	-1.5	30.4	36.4	0.0	0.0	-0.119	-0.029	-1.005	0.33	-3.06	-15.04	50.9	-29	40	10	0	0	0	0	190	750	210	-160	0.0	0.0	0.0	0.0	33.6	40.7	0.0	0.0	2	0.0
260127_132859.417	3	-2.4	-1.9	-5.2	-1.3	30.4	36.4	0.0	0.0	-0.119	-0.029	-1.005	0.33	-3.06	-15.04	50.9	-29	40	10	0	0	0	0	190	750	220	-160	0.0	0.0	0.0	0.0	33.6	40.7	0.0	0.0	2	0.0
260127_132859.427	2	-2.4	-1.8	-5.2	-1.3	31.9	38.9	0.0	0.0	-0.114	-0.025	-0.997	0.39	-2.58	-15.61	50.9	-29	40	10	0	0	0	0	190	750	220	-160	0.0	0.0	0.0	0.0	34.2	42.4	0.0	0.0	2	0.0
260127_132859.437	3	-2.4	-1.8	-5.2	-1.3	31.9	38.9	0.0	0.0	-0.114	-0.025	-0.997	0.39	-2.58	-15.61	50.9	-29	40	10	0	0	0	0	190	750	220	-160	0.0	0.0	0.0	0.0	34.2	42.4	0.0	0.0	2	0.0
260127_132859.447	4	-2.3	-1.8	-5.2	-1.3	33.2	38.9	0.0	0.0	-0.107	-0.022	-0.995	0.44	-2.33	-15.83	50.9	-29	40	10	0	0	0	0	190	760	220	-160	0.0	0.0	0.0	0.0	34.6	43.2	0.0	0.0	2	0.0
260127_132859.457	3	-2.3	-1.8	-5.2	-1.2	33.2	38.9	0.0	0.0	-0.101	-0.023	-0.997	0.49	-2.07	-16.00	50.9	-29	40	10	0	0	0	0	190	770	220	-160	0.0	0.0	0.0	0.0	35.0	43.9	0.0	0.0	2	0.0
260127_132859.468	3	-2.3	-1.8	-5.2	-1.1	33.2	41.1	0.0	0.0	-0.098	-0.018	-0.993	0.48	-1.80	-16.13	51.1	-21	40	10	0	0	0	0	190	770	220	-160	0.0	0.0	0.0	0.0	35.1	44.9	0.0	0.0	2	0.0
260127_132859.478	3	-2.3	-1.9	-5.2	-1.0	34.3	41.1	0.0	0.0	-0.098	-0.013	-0.985	0.49	-1.56	-16.23	51.1	-21	40	10	0	0	0	0	190	770	220	-160	0.0	0.0	0.0	0.0	35.7	45.6	0.0	0.0	2	0.0
260127_132859.488	3	-2.2	-1.9	-5.2	-0.9	34.3	43.2	0.0	0.0	-0.091	-0.016	-0.988	0.48	-1.34	-16.30	51.1	-21	40	10	0	0	0	0	190	770	220	-160	0.0	0.0	0.0	0.0	35.7	46.9	0.0	0.0	2	0.0
260127_132859.498	4	-2.2	-1.9	-5.1	-0.9	35.2	43.2	0.0	0.0	-0.093	-0.014	-0.982	0.44	-1.13	-16.33	51.1	-21	40	10	0	0	0	0	190	770	220	-160	0.0	0.0	0.0	0.0	35.9	47.3	0.0	0.0	2	0.0
260127_132859.509	3	-2.1	-1.8	-5.2	-0.9	35.2	43.2	0.0	0.0	-0.090	-0.009	-0.975	0.41	-0.93	-16.35	51.1	-21	40	10	0	0	0	0	190	770	230	-160	0.0	0.0	0.0	0.0	36.0	47.7	0.0	0.0	2	0.0
260127_132859.519	3	-2.1	-1.8	-5.1	-0.9	35.9	45.0	0.0	0.0	-0.085	-0.006	-0.976	0.37	-0.75	-16.36	51.1	-21	40	10	0	0	0	0	180	770	230	-160	0.0	0.0	0.0	0.0	36.1	48.2	0.0	0.0	2	0.0
260127_132859.529	4	-2.0	-1.8	-5.1	-1.0	35.9	46.6	0.0	0.0	-0.084	-0.003	-0.982	0.30	-0.59	-16.35	51.1	-21	40	10	0	0	0	0	180	770	230	-160	0.0	0.0	0.0	0.0	36.1	48.9	0.0	0.0	2	0.0
260127_132859.539	2	-1.9	-1.8	-5.1	-0.9	36.3	46.6	0.0	0.0	-0.068	0.007	-0.978	0.18	-0.23	-16.33	51.1	-21	40	10	0	0	0	0	180	770	230	-160	0.0	0.0	0.0	0.0	36.2	49.2	0.0	0.0	2	0.0
260127_132859.550	4	-2.0	-1.9	-5.1	-0.9	36.3	46.6	0.0	0.0	-0.060	0.006	-0.980	0.10	-0.02	-16.31	51.1	-21	40	10	0	0	0	0	180	770	230	-160	0.0	0.0	0.0	0.0	36.2	49.6	0.0	0.0	2	0.0
260127_132859.560	3	-1.8	-1.9	-5.1	-1.0	36.3	48.1	0.0	0.0	-0.058	0.007	-0.976	0.00	0.22	-16.30	51.4	-16	40	10	0	0	0	0	170	770	230	-160	0.0	0.0	0.0	0.0	36.2	50.2	0.0	0.0	2	0.0
260127_132859.570	3	-1.9	-1.8	-5.1	-0.9	36.6	48.1	0.0	0.0	-0.050	0.006	-0.981	-0.09	0.47	-16.31	51.4	-16	40	10	0	0	0	0	170	770	230	-160	0.0	0.0	0.0	0.0	36.2	50.4	0.0	0.0	2	0.0
260127_132859.579	4	-1.7	-1.8	-5.1	-1.0	36.6	49.3	0.0	0.0	-0.052	0.009	-0.988	-0.17	0.70	-16.32	51.4	-16	40	10	0	0	0	0	160	770	230	-160	0.0	0.0	0.0	0.0	36.2	50.8	0.0	0.0	2	0.0
260127_132859.589	3	-1.7	-1.9	-5.1	-1.0	36.8	49.3	0.0	0.0	-0.050	0.006	-0.986	-0.26	0.92	-16.34	51.4	-16	40	10	0	0	0	0	160	770	240	-160	0.0	0.0	0.0	0.0	36.2	50.9	0.0	0.0	2	0.0
260127_132859.599	3	-1.6	-1.9	-5.1	-1.0	36.8	49.3	0.0	0.0	-0.045	0.003	-0.988	-0.32	1.13	-16.37	51.4	-16	40	10	0	0	0	0	150	770	240	-160	0.0	0.0	0.0	0.0	36.2	51.1	0.0	0.0	2	0.0
260127_132859.609	3	-1.5	-1.9	-5.1	-1.1	36.8	50.3	0.0	0.0	-0.045	0.005	-0.989	-0.37	1.30	-16.40	51.4	-16	40	10	0	0	0	0	150	770	240	-160	0.0	0.0	0.0	0.0	36.2	51.3	0.0	0.0	2	0.0
260127_132859.619	3	-1.4	-1.9	-5.1	-1.2	36.9	50.3	0.0	0.0	-0.046	0.004	-0.995	-0.40	1.45	-16.45	51.4	-16	40	10	0	0	0	0	150	770	240	-160	0.0	0.0	0.0	0.0	36.2	51.6	0.0	0.0	2	0.0
260127_132859.630	4	-1.4	-1.9	-5.1	-1.2	36.9	51.1	0.0	0.0	-0.042	-0.002	-0.995	-0.41	1.57	-16.50	51.4	-16	40	10	0	0	0	0	150	760	240	-160	0.0	0.0	0.0	0.0	36.2	51.7	0.0	0.0	2	0.0
260127_132859.641	3	-1.4	-1.9	-5.1	-1.2	36.9	51.1	0.0	0.0	-0.043	-0.001	-0.999	-0.40	1.67	-16.54	51.4	-16	40	10	0	0	0	0	150	750	240	-160	0.0	0.0	0.0	0.0	36.2	51.9	0.0	0.0	2	0.0
260127_132859.651	3	-1.3	-2.0	-5.1	-1.4	36.9	51.1	0.0	0.0	-0.045	0.000	-1.002	-0.36	1.73	-16.59	51.4	-16	40	10	0	0	0	0	150	750	240	-160	0.0	0.0	0.0	0.0	36.2	51.9	0.0	0.0	2	0.0
260127_132859.661	3	-1.2	-2.0	-5.1	-1.4	36.9	51.7	0.0	0.0	-0.043	-0.003	-1.002	-0.33	1.76	-16.64	51.4	-16	40	10	0	0	0	0	140	740	210	-160	0.0	0.0	0.0	0.0	36.2	52.0	0.0	0.0	2	0.0
260127_132859.672	4	-1.1	-1.9	-5.2	-1.3	36.9	51.7	0.0	0.0	-0.044	-0.001	-1.002	-0.26	1.75	-16.68	51.7	-10	40	10	0	0	0	0	130	740	250	-150	0.0	0.0	0.0	0.0	36.2	52.0	0.0	0.0	2	0.0
260127_132859.682	3	-1.1	-2.0	-5.2	-1.4	36.9	52.0	0.0	0.0	-0.045	0.001	-1.006	-0.19	1.71	-16.72	51.7	-10	40	10	0	0	0	0	130	740	250	-150	0.0	0.0	0.0	0.0	36.2	52.0	0.0	0.0	2	0.0
260127_132859.692	3	-1.0	-2.0	-5.1	-1.4	36.9	52.0	0.0	0.0	-0.044	0.000	-1.006	-0.12	1.62	-16.75	51.7	-10	40	10	0	0	0	0	130	740	250	-150	0.0	0.0	0.0	0.0	36.2	52.1	0.0	0.0	2	0.0
260127_132859.702	3	-1.1	-2.0	-5.1	-1.4	36.9	52.0	0.0	0.0	-0.044	0.000	-1.004	-0.05	1.49	-16.77	51.7	-10	40	10	0	0	0	0	120	740	250	-150	0.0	0.0	0.0	0.0	36.2	52.2	0.0	0.0	2	0.0
260127_132859.712	3	-1.1	-2.0	-5.1	-1.4	36.9	52.0	0.0	0.0	-0.044	0.000	-1.004	-0.05	1.49	-16.77	51.7	-10	40	10	0	0	0	0	120	740	250	-150	0.0	0.0	0.0	0.0	36.2	52.2	0.0	0.0	2	0.0
260127_132859.722	3	-1.0	-2.0	-5.1	-1.5	36.9	52.3	0.0	0.0	-0.038	0.001	-1.010	0.09	1.19	-16.76	51.7	-10	40	10	0	0	0	0	110	730	250	-150	0.0	0.0	0.0	0.0	36.2	52.2	0.0	0.0	2	0.0
260127_132859.733	4	-1.0	-2.0	-5.1	-1.5	36.9	52.3	0.0	0.0	-0.038	0.001	-1.010	0.09	1.19	-16.76	51.7	-10	40	10	0	0	0	0	110	730	250	-150	0.0	0.0	0.0	0.0	36.2	52.2	0.0	0.0	2	0.0
260127_132859.743	4	-0.9	-2.0	-5.1	-1.5	36.9	52.4	0.0	0.0	-0.038	0.002	-1.008	0.15	1.02	-16.74	51.7	-10	40	10	0	0	0	0	110	730	250	-150	0.0	0.0	0.0	0.0	36.2	52.3	0.0	0.0	2	0.0
260127_132859.753	3	-1.0	-2.0	-5.1	-1.6	36.9	52.5	0.0	0.0	-0.034	0.002	-1.000	0.38	0.49	-16.64	51.7	-10	40	10	0	0	0	0	110	720	260	-150	0.0	0.0	0.0	0.0	36.2	52.3	0.0	0.0	2	0.0
260127_132859.764	2	-0.9	-2.0	-5.1	-1.5	36.9	52.5	0.0	0.0	-0.031	0.004	-0.998	0.46	0.31	-16.59	51.8	-9	40	10	0	0	0	0	100	720	260	-150	0.0	0.0	0.0	0.0	36.2	52.3	0.0	0.0	2	0.0
260127_132859.774	4	-0.9	-2.0	-5.0	-1.5	36.9	52.6	0.0	0.0	-0.030	0.007	-1.004	0.55	0.14	-16.53	51.8	-9	40	10	0	0	0	0	100	710	260	-150	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.786	4	-0.9	-2.0	-5.1	-1.5	36.9	52.6	0.0	0.0	-0.029	0.010	-1.007	0.59	0.00	-16.48	51.8	-9	40	10	0	0	0	0	100	710	260	-150	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.797	3	-0.9	-2.0	-5.0	-1.6	36.9	52.6	0.0	0.0	-0.027	0.009	-1.003	0.61	-0.11	-16.44	51.8	-9	40	10	0	0	0	0	90	700	260	-150	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.807	3	-0.9	-2.0	-5.0	-1.6	36.9	52.7	0.0	0.0	-0.024	0.011	-1.000	0.62	-0.22	-16.41	51.8	-9	40	10	0	0	0	0	90	700	260	-150	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.818	4	-0.9	-2.0	-5.0	-1.5	36.9	52.7	0.0	0.0	-0.025	0.010	-0.998	0.61	-0.30	-16.39	51.8	-9	40	10	0	0	0	0	90	700	260	-150	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.828	3	-0.9	-2.0	-5.0	-1.5	36.9	52.7	0.0	0.0	-0.029	0.010	-0.994	0.60	-0.36	-16.36	51.8	-9	40	10	0	0	0	0	90	690	260	-150	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.838	3	-0.9	-2.0	-5.0	-1.5	36.9	52.7	0.0	0.0	-0.031	0.012	-0.991	0.60	-0.42	-16.35	51.8	-9	40	10	0	0	0	0	90	690	270	-150	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.849	3	-0.9	-2.1	-5.0	-1.4	36.9	52.7	0.0	0.0	-0.029	0.011	-0.993	0.59	-0.47	-16.35	51.8	-9	40	10	0	0	0	0	80	690	270	-150	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.860	3	-0.9	-2.0	-5.0	-1.4	36.9	52.8	0.0	0.0	-0.032	0.012	-0.993	0.57	-0.52	-16.35	51.9	-9	40	10	0	0	0	0	80	680	270	-150	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.870	4	-0.9	-2.0	-5.0	-1.4	36.9	52.8	0.0	0.0	-0.032	0.011	-0.993	0.56	-0.57	-16.35	51.9	-9	40	10	0	0	0	0	80	680	270	-140	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.880	3	-1.0	-2.0	-5.0	-1.4	36.9	52.8	0.0	0.0	-0.039	0.011	-0.990	0.55	-0.61	-16.36	51.9	-9	40	10	0	0	0	0	70	670	270	-140	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.890	3	-1.0	-2.1	-5.0	-1.4	36.9	52.8	0.0	0.0	-0.041	0.010	-0.990	0.53	-0.65	-16.37	51.9	-9	40	10	0	0	0	0	70	670	270	-140	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.901	3	-0.9	-2.0	-5.0	-1.5	36.9	52.8	0.0	0.0	-0.039	0.003	-0.994	0.52	-0.71	-16.38	51.9	-9	40	10	0	0	0	0	70	670	270	-140	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.910	3	-0.9	-2.0	-5.0	-1.5	36.9	52.8	0.0	0.0	-0.039	0.003	-0.994	0.52	-0.71	-16.38	51.9	-9	40	10	0	0	0	0	70	670	270	-140	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.920	3	-0.9	-2.0	-5.0	-1.4	36.9	52.8	0.0	0.0	-0.044	0.003	-1.005	0.51	-0.79	-16.40	51.9	-9	40	10	0	0	0	0	60	660	280	-140	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
260127_132859.930	3	-0.9	-2.0	-5.0	-1.4	36.9	52.8	0.0	0.0	-0.044	0.003	-1.005	0.51	-0.79	-16.40	51.9	-9	40	10	0	0	0	0	60	660	280	-140	0.0	0.0	0.0	0.0	36.2	52.4	0.0	0.0	2	0.0
