[TEST Information]

 - Logging Start Time : 260127_134535
 - Project Name : 4WD Sine-3kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_134645.236	4	-2.0	-1.3	-3.5	-2.9	26.9	49.4	0.0	0.0	-0.068	0.008	-0.996	0.81	-0.19	-23.13	51.8	-13	40	10	0	0	0	0	-90	590	190	-200	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.246	2	-2.0	-1.3	-3.5	-3.0	26.9	49.4	0.0	0.0	-0.069	0.005	-1.002	0.85	-0.19	-23.13	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.256	3	-2.0	-1.4	-3.5	-3.0	26.9	49.4	0.0	0.0	-0.068	0.006	-0.991	0.89	-0.17	-23.12	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.266	3	-1.9	-1.4	-3.5	-2.9	26.9	49.4	0.0	0.0	-0.065	0.008	-0.999	0.93	-0.17	-23.12	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.277	4	-2.0	-1.4	-3.5	-2.9	26.9	49.4	0.0	0.0	-0.066	0.007	-1.009	0.96	-0.17	-23.11	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.287	3	-1.9	-1.3	-3.5	-2.9	26.9	49.4	0.0	0.0	-0.070	0.011	-0.997	0.99	-0.14	-23.11	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.298	4	-1.9	-1.3	-3.5	-2.9	26.9	49.4	0.0	0.0	-0.063	0.008	-1.008	0.99	-0.11	-23.11	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.310	3	-2.0	-1.4	-3.5	-2.9	26.9	49.4	0.0	0.0	-0.069	0.009	-1.002	0.99	-0.09	-23.11	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.320	4	-2.0	-1.4	-3.5	-2.9	26.9	49.4	0.0	0.0	-0.064	0.009	-1.011	1.00	-0.07	-23.11	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.330	2	-2.0	-1.4	-3.6	-2.9	26.9	49.4	0.0	0.0	-0.063	0.011	-1.017	0.99	-0.06	-23.11	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.340	3	-1.9	-1.3	-3.6	-3.0	26.9	49.4	0.0	0.0	-0.068	0.010	-1.012	0.97	-0.03	-23.11	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.350	4	-2.0	-1.4	-3.5	-2.9	26.9	49.4	0.0	0.0	-0.068	0.008	-1.001	0.94	-0.03	-23.10	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.360	2	-1.9	-1.4	-3.5	-3.0	26.9	49.4	0.0	0.0	-0.068	0.005	-1.011	0.92	-0.04	-23.08	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.370	3	-2.0	-1.4	-3.5	-2.9	26.9	49.4	0.0	0.0	-0.070	0.005	-1.002	0.90	-0.05	-23.07	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.380	3	-2.0	-1.4	-3.6	-2.9	26.9	49.4	0.0	0.0	-0.071	0.005	-0.997	0.91	-0.08	-23.06	51.8	-13	40	10	0	0	0	0	-90	590	190	-190	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.391	3	-2.0	-1.4	-3.5	-2.9	26.9	49.4	0.0	0.0	-0.069	0.001	-1.013	0.90	-0.13	-23.06	51.8	-13	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.402	3	-2.0	-1.4	-3.6	-2.9	26.9	49.4	0.0	0.0	-0.073	0.002	-1.001	0.90	-0.16	-23.04	51.8	-13	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.411	2	-2.0	-1.4	-3.6	-2.9	26.9	49.4	0.0	0.0	-0.071	0.006	-0.998	0.93	-0.20	-23.05	51.8	-13	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.422	3	-1.9	-1.4	-3.6	-2.8	26.9	49.4	0.0	0.0	-0.069	0.002	-1.003	0.93	-0.25	-23.07	51.8	-12	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.432	3	-1.9	-1.4	-3.6	-2.8	26.9	49.4	0.0	0.0	-0.069	0.002	-1.003	0.93	-0.25	-23.07	51.8	-12	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.442	4	-2.0	-1.4	-3.5	-2.9	26.9	49.4	0.0	0.0	-0.071	0.005	-0.996	0.95	-0.27	-23.08	51.8	-12	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.453	3	-1.9	-1.4	-3.5	-2.9	26.9	49.4	0.0	0.0	-0.068	0.003	-1.003	0.97	-0.28	-23.08	51.8	-12	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.465	4	-1.8	-1.4	-3.5	-2.8	26.9	49.4	0.0	0.0	-0.069	0.004	-1.003	0.96	-0.30	-23.09	51.8	-12	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.474	4	-1.8	-1.4	-3.5	-2.8	26.9	49.4	0.0	0.0	-0.069	0.004	-1.003	0.96	-0.30	-23.09	51.8	-12	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.484	3	-1.9	-1.4	-3.5	-2.8	26.9	49.4	0.0	0.0	-0.065	0.003	-1.006	1.00	-0.35	-23.12	51.8	-12	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.493	3	-1.9	-1.4	-3.6	-2.8	26.9	49.4	0.0	0.0	-0.065	0.003	-1.006	1.00	-0.35	-23.12	51.8	-12	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.503	3	-1.9	-1.4	-3.5	-2.8	26.9	49.4	0.0	0.0	-0.068	0.011	-0.994	1.02	-0.36	-23.16	51.8	-12	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.513	3	-1.9	-1.4	-3.6	-2.8	26.9	49.4	0.0	0.0	-0.068	0.011	-0.994	1.02	-0.36	-23.16	51.8	-12	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.523	3	-1.9	-1.4	-3.6	-2.7	26.9	49.4	0.0	0.0	-0.064	0.008	-1.000	1.00	-0.36	-23.17	51.8	-12	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.533	4	-1.9	-1.4	-3.6	-2.8	26.9	49.4	0.0	0.0	-0.071	0.014	-0.996	1.00	-0.35	-23.17	51.8	-12	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.544	3	-1.9	-1.4	-3.5	-2.8	26.9	49.4	0.0	0.0	-0.068	0.013	-1.003	1.00	-0.37	-23.17	51.8	-13	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.555	2	-1.9	-1.4	-3.6	-2.7	26.9	49.4	0.0	0.0	-0.072	0.012	-0.998	0.96	-0.42	-23.16	51.8	-13	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.565	2	-1.9	-1.4	-3.6	-2.7	26.9	49.4	0.0	0.0	-0.072	0.012	-0.998	0.96	-0.42	-23.16	51.8	-13	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.576	3	-1.9	-1.4	-3.6	-2.7	26.9	49.4	0.0	0.0	-0.066	0.008	-1.006	0.93	-0.49	-23.16	51.8	-13	40	10	0	0	0	0	-90	590	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.586	4	-1.8	-1.4	-3.6	-2.8	26.9	49.4	0.0	0.0	-0.072	0.011	-0.996	0.93	-0.51	-23.16	51.8	-13	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.596	3	-1.9	-1.4	-3.5	-2.7	26.9	49.4	0.0	0.0	-0.070	0.010	-0.997	0.93	-0.55	-23.17	51.8	-13	40	10	0	0	0	0	-90	590	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.607	3	-1.9	-1.4	-3.6	-2.7	26.9	49.4	0.0	0.0	-0.066	0.005	-1.005	0.93	-0.58	-23.18	51.8	-13	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.617	3	-1.8	-1.4	-3.6	-2.7	26.9	49.4	0.0	0.0	-0.073	0.010	-0.992	0.94	-0.59	-23.19	51.8	-13	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.627	4	-1.8	-1.4	-3.6	-2.7	26.9	49.4	0.0	0.0	-0.069	0.007	-1.000	0.96	-0.60	-23.20	51.8	-12	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.637	3	-1.8	-1.4	-3.6	-2.6	26.9	49.4	0.0	0.0	-0.070	0.004	-1.002	0.97	-0.62	-23.21	51.8	-12	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.647	3	-1.8	-1.4	-3.6	-2.6	26.9	49.4	0.0	0.0	-0.074	0.006	-0.997	0.99	-0.64	-23.22	51.8	-12	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.662	4	-1.9	-1.4	-3.6	-2.7	26.9	49.4	0.0	0.0	-0.070	0.002	-0.998	1.01	-0.67	-23.22	51.8	-12	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.672	3	-1.8	-1.4	-3.6	-2.6	26.9	49.4	0.0	0.0	-0.069	-0.001	-1.001	1.03	-0.70	-23.22	51.8	-12	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.683	3	-1.9	-1.4	-3.6	-2.6	26.9	49.4	0.0	0.0	-0.072	0.001	-0.998	1.04	-0.71	-23.22	51.8	-12	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.693	3	-1.8	-1.4	-3.6	-2.6	26.9	49.4	0.0	0.0	-0.070	0.001	-0.997	1.06	-0.73	-23.22	51.8	-12	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.704	3	-1.8	-1.4	-3.7	-2.6	26.9	49.4	0.0	0.0	-0.067	0.004	-1.014	1.06	-0.73	-23.21	51.8	-12	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.714	4	-1.8	-1.5	-3.7	-2.6	26.9	49.4	0.0	0.0	-0.070	0.004	-1.005	1.04	-0.73	-23.22	51.8	-12	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.724	2	-1.9	-1.4	-3.7	-2.5	26.9	49.4	0.0	0.0	-0.072	0.006	-1.000	1.04	-0.71	-23.23	51.8	-12	40	10	0	0	0	0	-90	580	190	-180	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.735	3	-1.9	-1.4	-3.7	-2.5	26.9	49.4	0.0	0.0	-0.070	0.008	-1.007	0.98	-0.69	-23.27	51.8	-13	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.746	4	-1.9	-1.4	-3.7	-2.5	26.9	49.4	0.0	0.0	-0.072	0.012	-1.006	0.96	-0.67	-23.29	51.8	-13	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.756	3	-1.9	-1.4	-3.7	-2.5	26.9	49.4	0.0	0.0	-0.071	0.008	-1.017	0.90	-0.64	-23.31	51.8	-13	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.767	3	-1.9	-1.4	-3.7	-2.5	26.9	49.4	0.0	0.0	-0.066	0.006	-1.016	0.83	-0.58	-23.33	51.8	-13	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.777	3	-1.9	-1.4	-3.6	-2.4	26.9	49.4	0.0	0.0	-0.067	0.009	-1.013	0.78	-0.50	-23.34	51.8	-13	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.786	4	-1.8	-1.4	-3.8	-2.5	26.9	49.4	0.0	0.0	-0.068	0.007	-1.016	0.71	-0.42	-23.36	51.8	-13	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.796	3	-1.9	-1.4	-3.7	-2.5	26.9	49.4	0.0	0.0	-0.076	0.002	-1.009	0.67	-0.38	-23.39	51.8	-13	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.807	4	-1.9	-1.4	-3.7	-2.5	26.9	49.4	0.0	0.0	-0.081	0.007	-0.995	0.66	-0.34	-23.42	51.8	-13	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.817	3	-1.8	-1.4	-3.8	-2.5	26.9	49.4	0.0	0.0	-0.079	0.005	-1.002	0.66	-0.31	-23.45	51.8	-13	40	10	0	0	0	0	-90	580	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.827	4	-1.8	-1.4	-3.7	-2.4	26.9	49.4	0.0	0.0	-0.079	0.000	-1.003	0.64	-0.30	-23.47	51.8	-13	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.837	4	-1.8	-1.4	-3.8	-2.5	26.9	49.4	0.0	0.0	-0.079	0.000	-1.003	0.64	-0.30	-23.47	51.8	-13	40	10	0	0	0	0	-90	580	180	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.847	4	-1.8	-1.4	-3.8	-2.5	26.9	49.4	0.0	0.0	-0.083	0.011	-0.991	0.66	-0.30	-23.50	51.8	-13	40	10	0	0	0	0	-90	580	180	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.858	3	-1.8	-1.4	-3.8	-2.5	26.9	49.4	0.0	0.0	-0.080	0.009	-1.002	0.66	-0.31	-23.53	51.8	-13	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.868	3	-1.8	-1.4	-3.8	-2.4	26.9	49.4	0.0	0.0	-0.079	0.005	-0.999	0.66	-0.31	-23.55	51.8	-13	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.878	3	-1.7	-1.4	-3.8	-2.5	26.9	49.4	0.0	0.0	-0.081	0.016	-0.988	0.69	-0.31	-23.57	51.8	-13	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.888	3	-1.7	-1.5	-3.8	-2.5	26.9	49.4	0.0	0.0	-0.072	0.012	-0.994	0.72	-0.30	-23.58	51.8	-13	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.898	4	-1.7	-1.4	-3.8	-2.5	26.9	49.4	0.0	0.0	-0.070	0.005	-0.994	0.72	-0.30	-23.58	51.8	-13	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.908	2	-1.7	-1.4	-3.9	-2.5	26.9	49.4	0.0	0.0	-0.072	0.015	-0.990	0.75	-0.30	-23.56	51.8	-13	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.919	4	-1.8	-1.4	-3.8	-2.5	26.9	49.4	0.0	0.0	-0.072	0.014	-0.989	0.78	-0.30	-23.53	51.8	-13	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.928	3	-1.7	-1.4	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.066	0.004	-1.003	0.79	-0.30	-23.49	51.8	-13	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.938	2	-1.7	-1.4	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.064	0.010	-0.999	0.80	-0.28	-23.44	51.7	-12	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.948	3	-1.7	-1.4	-3.9	-2.5	26.9	49.4	0.0	0.0	-0.068	0.012	-1.000	0.82	-0.27	-23.41	51.7	-12	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.958	3	-1.7	-1.4	-3.9	-2.5	26.9	49.4	0.0	0.0	-0.072	0.005	-1.000	0.88	-0.26	-23.34	51.7	-12	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.968	3	-1.7	-1.4	-3.9	-2.5	26.9	49.4	0.0	0.0	-0.075	0.002	-1.003	0.92	-0.26	-23.31	51.7	-12	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.978	3	-1.7	-1.4	-3.9	-2.5	26.9	49.4	0.0	0.0	-0.071	0.009	-1.005	0.95	-0.28	-23.29	51.7	-12	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.988	2	-1.7	-1.4	-4.0	-2.4	26.9	49.4	0.0	0.0	-0.069	0.012	-1.011	0.97	-0.29	-23.29	51.7	-12	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134645.998	4	-1.7	-1.4	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.072	0.007	-1.012	0.97	-0.28	-23.29	51.7	-12	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.009	2	-1.7	-1.4	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.072	0.011	-1.007	0.94	-0.27	-23.30	51.7	-12	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.020	3	-1.7	-1.4	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.070	0.009	-1.007	0.92	-0.25	-23.32	51.7	-12	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.030	3	-1.7	-1.4	-3.9	-2.5	26.9	49.4	0.0	0.0	-0.066	0.002	-1.014	0.89	-0.21	-23.35	51.8	-12	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.041	4	-1.7	-1.4	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.068	0.004	-1.004	0.86	-0.16	-23.36	51.8	-12	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.052	3	-1.7	-1.5	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.069	0.004	-1.006	0.85	-0.13	-23.38	51.8	-12	40	10	0	0	0	0	-90	580	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.062	4	-1.7	-1.5	-4.0	-2.4	26.9	49.4	0.0	0.0	-0.071	-0.002	-1.013	0.84	-0.10	-23.40	51.8	-12	40	10	0	0	0	0	-90	570	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.074	3	-1.7	-1.5	-4.0	-2.5	26.9	49.4	0.0	0.0	-0.072	0.002	-1.004	0.83	-0.07	-23.42	51.8	-12	40	10	0	0	0	0	-90	570	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.084	4	-1.7	-1.5	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.068	0.004	-1.015	0.81	-0.06	-23.43	51.8	-12	40	10	0	0	0	0	-90	570	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.095	3	-1.8	-1.4	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.066	0.002	-1.018	0.78	-0.04	-23.44	51.8	-12	40	10	0	0	0	0	-90	570	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.105	4	-1.8	-1.5	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.065	0.004	-1.017	0.73	-0.01	-23.44	51.8	-12	40	10	0	0	0	0	-90	570	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.115	2	-1.8	-1.5	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.063	0.006	-1.016	0.67	0.02	-23.44	51.8	-12	40	10	0	0	0	0	-90	570	190	-160	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.126	4	-1.8	-1.4	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.062	0.002	-1.019	0.62	0.08	-23.44	51.8	-12	40	10	0	0	0	0	-90	570	190	-150	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.136	3	-1.8	-1.4	-3.9	-2.4	26.9	49.4	0.0	0.0	-0.060	0.004	-1.019	0.53	0.15	-23.44	51.8	-14	40	10	0	0	0	0	-90	570	190	-150	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.146	3	-1.9	-1.4	-3.8	-2.4	26.9	49.4	0.0	0.0	-0.059	0.007	-1.020	0.44	0.22	-23.43	51.8	-14	40	10	0	0	0	0	-90	570	190	-150	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.155	3	-2.0	-1.4	-3.8	-2.4	26.9	49.4	0.0	0.0	-0.065	0.004	-1.021	0.36	0.32	-23.42	51.8	-14	40	10	0	0	0	0	-90	570	190	-150	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
260127_134646.167	3	-1.9	-1.4	-3.8	-2.5	26.9	49.4	0.0	0.0	-0.061	0.003	-1.021	0.25	0.44	-23.42	51.8	-14	40	10	0	0	0	0	-90	570	190	-170	0.0	0.0	0.0	0.0	26.3	49.0	-26.3	-47.1	2	0.0
