[TEST Information]

 - Logging Start Time : 260127_152304
 - Project Name : steer-2wd-circle-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_152414.934	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.000	0.017	-1.006	0.00	-0.08	0.02	52.2	-6	40	12	0	0	0	0	-170	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152414.945	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.018	-1.007	-0.01	-0.08	0.01	52.2	-6	40	12	0	0	0	0	-170	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152414.955	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.018	-1.007	-0.02	-0.09	-0.01	52.2	-6	40	12	0	0	0	0	-170	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152414.965	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.005	0.019	-1.006	-0.03	-0.09	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152414.976	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.006	0.019	-1.006	-0.04	-0.09	-0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152414.986	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.006	0.020	-1.006	-0.03	-0.10	-0.04	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152414.997	0	-0.1	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.006	0.021	-1.006	-0.03	-0.11	-0.05	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.007	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.005	0.021	-1.005	-0.03	-0.12	-0.05	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.018	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.005	0.022	-1.005	-0.03	-0.13	-0.04	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.028	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.004	0.022	-1.004	-0.03	-0.12	-0.04	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.038	0	-0.1	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.004	0.023	-1.004	-0.03	-0.10	-0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.048	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.022	-1.004	-0.03	-0.08	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.059	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.021	-1.003	-0.03	-0.05	0.00	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.069	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.021	-1.003	-0.02	-0.01	0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.079	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.020	-1.002	0.00	0.03	0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.090	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.020	-1.001	0.01	0.08	0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.100	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.020	-1.001	0.03	0.12	0.04	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.110	0	-0.1	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.020	-1.001	0.05	0.16	0.05	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.120	0	-0.1	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.020	-1.001	0.05	0.16	0.05	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.132	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.003	0.020	-1.002	0.08	0.20	0.04	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.142	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.020	-1.003	0.09	0.21	0.04	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.152	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.003	0.020	-1.003	0.09	0.21	0.04	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.163	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.003	0.020	-1.004	0.09	0.19	0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.173	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.003	0.020	-1.004	0.09	0.19	0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.183	0	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.019	-1.005	0.09	0.16	0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.193	0	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.019	-1.005	0.09	0.14	0.00	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.203	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.000	0.019	-1.006	0.08	0.12	-0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.213	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.002	0.019	-1.007	0.06	0.09	-0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.223	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.003	0.019	-1.007	0.05	0.08	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.233	0	-0.1	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.003	0.018	-1.007	0.03	0.06	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.243	0	0.0	0.1	-3.3	-3.7	0.0	-0.3	0.0	0.0	0.004	0.018	-1.008	0.02	0.04	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.253	0	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.005	0.018	-1.007	0.01	0.02	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.263	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.005	0.017	-1.007	0.00	0.01	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.274	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.004	0.018	-1.006	-0.01	0.00	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.284	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.004	0.018	-1.006	-0.01	-0.01	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.294	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.004	0.018	-1.006	-0.02	-0.02	-0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.305	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.003	0.018	-1.005	-0.02	-0.03	0.00	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.315	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.002	0.018	-1.005	-0.02	-0.05	0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.325	0	-0.1	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.001	0.018	-1.004	-0.01	-0.06	0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.335	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.020	-1.004	-0.01	-0.08	0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.345	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.020	-1.003	-0.01	-0.09	0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.356	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.021	-1.003	-0.01	-0.11	0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.366	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.003	0.022	-1.003	0.00	-0.12	0.04	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.377	0	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.004	0.022	-1.003	0.01	-0.13	0.04	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.387	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.004	0.022	-1.003	0.01	-0.13	0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.397	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.004	0.021	-1.002	0.02	-0.12	0.00	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.407	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.004	0.020	-1.002	0.02	-0.10	-0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.417	0	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.021	-1.002	0.02	-0.08	-0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.427	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.003	0.020	-1.002	0.03	-0.06	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.437	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.003	0.020	-1.004	0.04	-0.03	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.448	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.003	0.020	-1.005	0.06	0.01	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.457	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.019	-1.005	0.07	0.04	-0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.468	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.019	-1.005	0.08	0.07	-0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.477	0	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.019	-1.005	0.08	0.07	-0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.487	0	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.019	-1.006	0.08	0.10	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.497	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.018	-1.006	0.08	0.13	-0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.507	0	-0.1	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.018	-1.006	0.07	0.14	0.00	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.517	0	-0.1	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.019	-1.007	0.07	0.15	0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.527	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.019	-1.007	0.06	0.15	0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.537	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.002	0.019	-1.007	0.05	0.14	0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.547	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.018	-1.008	0.05	0.13	0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.557	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.019	-1.008	0.04	0.12	0.04	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.568	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.019	-1.007	0.03	0.12	0.04	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.577	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.001	0.018	-1.007	0.02	0.10	0.05	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.588	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.002	0.018	-1.007	0.01	0.09	0.05	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.597	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.002	0.019	-1.006	-0.01	0.07	0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.607	0	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.002	0.019	-1.005	-0.01	0.06	0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.617	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.003	0.019	-1.004	-0.01	0.05	0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.627	0	-0.1	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.003	0.019	-1.003	-0.01	0.05	0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.637	0	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.003	0.019	-1.004	-0.01	0.04	0.00	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.647	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.002	0.020	-1.004	-0.01	0.03	-0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.658	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.002	0.020	-1.004	-0.01	0.01	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.669	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.002	0.020	-1.004	0.00	-0.01	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.680	0	0.0	0.0	-3.4	-3.8	0.0	-0.3	0.0	0.0	0.001	0.020	-1.004	0.01	-0.03	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.691	0	0.0	0.0	-3.3	-3.8	0.0	-0.3	0.0	0.0	0.001	0.021	-1.004	0.02	-0.05	-0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.701	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.000	0.022	-1.005	0.03	-0.06	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.711	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.000	0.021	-1.006	0.04	-0.07	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.721	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	0.000	0.021	-1.006	0.04	-0.07	-0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.732	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.021	-1.006	0.04	-0.10	0.00	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.743	0	0.0	0.1	-3.4	-3.8	0.0	-0.3	0.0	0.0	-0.001	0.021	-1.006	0.04	-0.10	0.00	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.753	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.001	0.021	-1.007	0.04	-0.11	0.00	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.763	0	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.021	-1.007	0.04	-0.11	0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.773	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.020	-1.007	0.04	-0.10	0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.784	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.002	0.020	-1.007	0.04	-0.10	0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.794	0	0.0	0.0	-3.3	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.020	-1.007	0.04	-0.08	0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.805	0	0.0	0.1	-3.3	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.019	-1.007	0.04	-0.06	0.03	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.815	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.019	-1.006	0.04	-0.03	0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.825	0	0.0	0.0	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.018	-1.006	0.04	0.01	0.02	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.836	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.004	0.018	-1.006	0.04	0.03	0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.846	0	-0.1	0.1	-3.3	-3.7	0.0	-0.3	0.0	0.0	-0.004	0.018	-1.006	0.04	0.05	0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.857	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.004	0.018	-1.005	0.04	0.07	0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.867	0	0.0	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.004	0.018	-1.005	0.03	0.08	0.00	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
260127_152415.878	0	-0.1	0.1	-3.4	-3.7	0.0	-0.3	0.0	0.0	-0.003	0.018	-1.005	0.02	0.10	-0.01	52.2	-6	40	12	0	0	0	0	-180	-110	140	-190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3	0.1
