[TEST Information]

 - Logging Start Time : 260127_134034
 - Project Name : 2WD Sine-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_134120.015	7	-1.6	-1.8	-0.2	-5.9	-52.7	-36.7	0.0	0.0	0.098	-0.054	-0.985	1.46	0.07	34.41	51.8	-12	20	10	0	0	0	0	-540	-50	70	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.025	7	-1.6	-1.8	-0.2	-5.9	-52.7	-36.7	0.0	0.0	0.098	-0.054	-0.985	1.46	0.07	34.41	51.8	-12	20	10	0	0	0	0	-540	-50	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.035	6	-1.6	-1.8	-0.1	-5.9	-52.7	-36.7	0.0	0.0	0.103	-0.046	-0.978	1.61	0.04	34.42	51.8	-12	20	10	0	0	0	0	-540	-40	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.045	7	-1.6	-1.8	-0.1	-5.9	-52.7	-36.7	0.0	0.0	0.103	-0.046	-0.978	1.61	0.04	34.42	51.8	-12	20	10	0	0	0	0	-540	-40	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.055	6	-1.6	-1.8	0.0	-5.8	-52.7	-36.7	0.0	0.0	0.105	-0.049	-0.979	1.68	0.02	34.45	51.8	-12	20	10	0	0	0	0	-540	-40	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.065	6	-1.6	-1.8	0.0	-5.8	-52.7	-36.7	0.0	0.0	0.104	-0.050	-0.974	1.71	0.00	34.48	51.8	-12	20	10	0	0	0	0	-540	-40	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.075	6	-1.6	-1.8	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.108	-0.049	-0.984	1.73	0.01	34.57	51.8	-12	20	10	0	0	0	0	-540	-40	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.085	6	-1.6	-1.8	-0.1	-5.8	-52.7	-36.7	0.0	0.0	0.114	-0.050	-0.984	1.70	0.00	34.60	51.8	-12	20	10	0	0	0	0	-540	-40	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.096	6	-1.6	-1.8	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.115	-0.053	-0.988	1.64	-0.02	34.64	51.8	-12	20	10	0	0	0	0	-530	-40	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.106	6	-1.6	-1.7	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.119	-0.050	-0.987	1.58	-0.02	34.69	51.8	-12	20	10	0	0	0	0	-530	-40	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.116	6	-1.6	-1.8	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.120	-0.053	-0.995	1.50	-0.03	34.75	51.8	-12	20	10	0	0	0	0	-530	-40	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.127	6	-1.6	-1.8	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.118	-0.054	-0.998	1.42	-0.05	34.80	51.8	-12	20	10	0	0	0	0	-530	-30	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.137	6	-1.6	-1.8	0.0	-5.8	-52.7	-36.7	0.0	0.0	0.124	-0.055	-1.002	1.36	-0.06	34.85	51.8	-12	20	10	0	0	0	0	-530	-30	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.148	6	-1.6	-1.8	0.0	-5.8	-52.7	-36.7	0.0	0.0	0.125	-0.054	-1.001	1.30	-0.07	34.90	51.8	-12	20	10	0	0	0	0	-530	-30	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.158	6	-1.6	-1.8	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.123	-0.052	-0.997	1.26	-0.05	34.94	51.8	-12	20	10	0	0	0	0	-530	-30	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.168	6	-1.6	-1.8	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.125	-0.050	-1.000	1.22	-0.02	34.97	51.8	-12	20	10	0	0	0	0	-530	-30	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.179	6	-1.6	-1.8	-0.1	-5.9	-52.7	-36.7	0.0	0.0	0.119	-0.051	-1.002	1.18	0.01	34.99	51.8	-12	20	10	0	0	0	0	-530	-30	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.189	6	-1.6	-1.8	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.119	-0.050	-1.004	1.16	0.06	35.01	51.8	-12	20	10	0	0	0	0	-530	-30	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.199	6	-1.6	-1.8	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.117	-0.051	-1.011	1.16	0.11	35.01	51.8	-12	20	10	0	0	0	0	-530	-30	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.210	6	-1.6	-1.8	-0.1	-5.9	-52.7	-36.7	0.0	0.0	0.113	-0.045	-1.007	1.17	0.15	35.00	51.8	-12	20	10	0	0	0	0	-530	-20	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.221	7	-1.6	-1.8	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.114	-0.044	-1.013	1.16	0.20	35.00	51.8	-12	20	10	0	0	0	0	-530	-20	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.231	6	-1.6	-1.8	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.106	-0.041	-1.012	1.13	0.25	34.98	51.8	-12	20	10	0	0	0	0	-530	-20	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.243	7	-1.6	-1.7	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.105	-0.041	-1.021	1.10	0.27	34.96	51.8	-13	20	10	0	0	0	0	-530	-20	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.253	6	-1.6	-1.8	-0.1	-5.9	-52.7	-36.8	0.0	0.0	0.104	-0.042	-1.016	1.04	0.28	34.94	51.8	-13	20	10	0	0	0	0	-530	-20	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.264	7	-1.6	-1.8	-0.1	-5.9	-52.7	-36.8	0.0	0.0	0.101	-0.041	-1.007	1.00	0.28	34.93	51.8	-13	20	10	0	0	0	0	-520	-20	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.274	6	-1.6	-1.8	0.0	-5.9	-52.7	-36.8	0.0	0.0	0.100	-0.037	-1.007	0.98	0.28	34.90	51.8	-13	20	10	0	0	0	0	-520	-20	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.285	7	-1.6	-1.8	0.0	-5.9	-52.7	-36.8	0.0	0.0	0.099	-0.042	-1.014	0.97	0.25	34.88	51.8	-13	20	10	0	0	0	0	-520	-20	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.296	7	-1.7	-1.7	-0.1	-5.9	-52.7	-36.8	0.0	0.0	0.106	-0.053	-1.009	1.02	0.14	34.88	51.8	-13	20	10	0	0	0	0	-520	-10	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.307	7	-1.7	-1.8	-0.1	-5.8	-52.7	-36.8	0.0	0.0	0.111	-0.048	-1.006	1.04	0.17	34.90	51.8	-13	20	10	0	0	0	0	-520	-10	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.317	6	-1.7	-1.7	0.0	-5.9	-52.7	-36.8	0.0	0.0	0.115	-0.045	-1.013	1.06	0.20	34.92	51.8	-13	20	10	0	0	0	0	-520	-10	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.328	6	-1.6	-1.8	-0.1	-5.9	-52.7	-36.8	0.0	0.0	0.119	-0.046	-1.015	1.06	0.28	34.94	51.7	-13	20	10	0	0	0	0	-520	-10	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.338	6	-1.6	-1.7	-0.1	-5.9	-52.7	-36.7	0.0	0.0	0.116	-0.047	-1.005	1.04	0.38	34.98	51.7	-13	20	10	0	0	0	0	-520	-10	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.348	7	-1.6	-1.7	0.0	-5.8	-52.7	-36.7	0.0	0.0	0.109	-0.041	-0.992	1.02	0.46	35.02	51.7	-13	20	10	0	0	0	0	-520	-10	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.359	6	-1.6	-1.7	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.105	-0.041	-0.995	1.00	0.52	35.03	51.7	-13	20	10	0	0	0	0	-520	-10	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.370	6	-1.6	-1.8	-0.1	-5.9	-52.7	-36.7	0.0	0.0	0.096	-0.041	-0.982	0.97	0.52	35.04	51.7	-13	20	10	0	0	0	0	-520	-10	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.380	7	-1.5	-1.7	-0.1	-5.9	-52.7	-36.7	0.0	0.0	0.088	-0.046	-0.976	0.99	0.45	35.03	51.7	-13	20	10	0	0	0	0	-520	-10	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.390	6	-1.5	-1.8	-0.1	-5.9	-52.7	-36.7	0.0	0.0	0.085	-0.047	-0.976	1.04	0.33	35.00	51.7	-13	20	10	0	0	0	0	-520	-10	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.401	6	-1.6	-1.8	0.0	-5.9	-52.7	-36.7	0.0	0.0	0.093	-0.044	-0.971	1.10	0.19	34.97	51.7	-13	20	10	0	0	0	0	-520	-10	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.412	6	-1.6	-1.8	-0.1	-5.9	-52.7	-36.7	0.0	0.0	0.095	-0.042	-0.985	1.14	0.09	34.94	51.7	-13	20	10	0	0	0	0	-520	-10	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.422	6	-1.5	-1.8	-0.1	-5.9	-52.7	-36.7	0.0	0.0	0.104	-0.037	-0.988	1.16	0.01	34.90	51.7	-13	20	10	0	0	0	0	-520	-10	80	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.432	6	-1.6	-1.8	-0.1	-5.9	-52.7	-36.7	0.0	0.0	0.109	-0.042	-0.994	1.18	-0.05	34.86	51.8	-13	20	10	0	0	0	0	-520	0	90	-220	0.0	0.0	0.0	0.0	-52.4	-36.2	0.0	0.0	2	0.1
260127_134120.443	6	-1.5	-1.8	-0.1	-5.8	-52.7	-36.7	0.0	0.0	0.107	-0.047	-0.986	1.21	-0.07	34.83	51.8	-13	20	10	0	0	0	0	-520	0	90	-220	0.0	0.0	0.0	0.0	-52.2	-36.2	0.0	0.0	2	0.1
260127_134120.453	6	-1.6	-1.8	-0.2	-5.8	-52.7	-36.7	0.0	0.0	0.114	-0.044	-0.989	1.24	-0.02	34.81	51.8	-13	20	10	0	0	0	0	-520	0	90	-220	0.0	0.0	0.0	0.0	-52.2	-36.1	0.0	0.0	2	0.1
260127_134120.463	6	-1.5	-1.8	-0.2	-5.9	-52.7	-36.7	0.0	0.0	0.117	-0.041	-1.004	1.27	0.06	34.77	51.8	-13	20	10	0	0	0	0	-520	0	90	-220	0.0	0.0	0.0	0.0	-52.0	-36.0	0.0	0.0	2	0.1
260127_134120.474	6	-1.6	-1.8	-0.2	-5.9	-52.7	-36.7	0.0	0.0	0.114	-0.041	-1.010	1.27	0.15	34.72	51.8	-13	20	10	0	0	0	0	-520	0	90	-220	0.0	0.0	0.0	0.0	-52.0	-36.0	0.0	0.0	2	0.1
260127_134120.483	6	-1.6	-1.8	-0.2	-5.9	-52.7	-36.7	0.0	0.0	0.114	-0.041	-1.010	1.27	0.15	34.72	51.8	-13	20	10	0	0	0	0	-520	0	90	-220	0.0	0.0	0.0	0.0	-52.0	-36.0	0.0	0.0	2	0.1
260127_134120.494	6	-1.6	-1.7	-0.1	-5.9	-52.6	-36.7	0.0	0.0	0.107	-0.043	-1.013	1.27	0.24	34.66	51.8	-13	20	10	0	0	0	0	-520	0	90	-220	0.0	0.0	0.0	0.0	-51.8	-36.0	0.0	0.0	2	0.1
260127_134120.503	6	-1.6	-1.8	-0.1	-5.9	-52.6	-36.7	0.0	0.0	0.106	-0.041	-1.005	1.29	0.32	34.59	51.8	-13	20	10	0	0	0	0	-520	20	90	-220	0.0	0.0	0.0	0.0	-51.7	-36.0	0.0	0.0	2	0.1
260127_134120.513	6	-1.6	-1.9	-0.2	-5.9	-52.6	-36.7	0.0	0.0	0.100	-0.039	-1.019	1.25	0.46	34.48	51.8	-13	20	10	0	0	0	0	-520	20	90	-220	0.0	0.0	0.0	0.0	-51.7	-35.9	0.0	0.0	2	0.1
260127_134120.525	6	-1.6	-1.9	-0.2	-5.9	-52.4	-36.6	0.0	0.0	0.099	-0.037	-1.023	1.23	0.48	34.43	51.8	-13	20	10	0	0	0	0	-470	20	90	-220	0.0	0.0	0.0	0.0	-51.6	-35.9	0.0	0.0	2	0.1
260127_134120.534	6	-1.5	-1.8	-0.2	-5.9	-52.4	-36.6	0.0	0.0	0.095	-0.036	-1.030	1.22	0.48	34.38	51.8	-13	20	10	0	0	0	0	-470	30	90	-220	0.0	0.0	0.0	0.0	-51.4	-35.8	0.0	0.0	2	0.1
260127_134120.545	7	-1.6	-1.8	-0.2	-5.8	-52.1	-36.5	0.0	0.0	0.095	-0.031	-1.024	1.19	0.47	34.33	51.8	-12	20	10	0	0	0	0	-470	30	90	-220	0.0	0.0	0.0	0.0	-51.3	-35.7	0.0	0.0	2	0.1
260127_134120.554	6	-1.6	-1.8	-0.2	-5.9	-52.1	-36.5	0.0	0.0	0.088	-0.030	-1.032	1.14	0.43	34.29	51.8	-12	20	10	0	0	0	0	-470	40	90	-220	0.0	0.0	0.0	0.0	-51.1	-35.6	0.0	0.0	2	0.1
260127_134120.564	7	-1.6	-1.8	-0.2	-5.9	-52.1	-36.5	0.0	0.0	0.084	-0.029	-1.024	1.06	0.37	34.24	51.8	-12	20	10	0	0	0	0	-450	40	90	-220	0.0	0.0	0.0	0.0	-51.0	-35.4	0.0	0.0	2	0.1
260127_134120.575	6	-1.6	-1.9	-0.2	-5.9	-51.8	-36.4	0.0	0.0	0.078	-0.027	-1.022	1.00	0.28	34.19	51.8	-12	20	10	0	0	0	0	-440	40	90	-220	0.0	0.0	0.0	0.0	-50.8	-35.2	0.0	0.0	2	0.1
260127_134120.586	7	-1.6	-1.9	-0.2	-5.9	-51.8	-36.4	0.0	0.0	0.070	-0.026	-1.019	0.94	0.16	34.13	51.8	-12	20	10	0	0	0	0	-440	40	90	-220	0.0	0.0	0.0	0.0	-50.4	-34.9	0.0	0.0	2	0.1
260127_134120.596	6	-1.6	-1.8	-0.2	-5.9	-51.5	-36.1	0.0	0.0	0.070	-0.024	-1.014	0.85	-0.01	34.07	51.8	-12	20	10	0	0	0	0	-420	40	90	-220	0.0	0.0	0.0	0.0	-50.1	-34.6	0.0	0.0	2	0.1
260127_134120.607	7	-1.5	-1.8	-0.2	-5.9	-51.5	-36.1	0.0	0.0	0.063	-0.021	-1.008	0.77	-0.19	33.99	51.8	-12	20	10	0	0	0	0	-420	40	90	-220	0.0	0.0	0.0	0.0	-49.9	-34.4	0.0	0.0	2	0.1
260127_134120.619	6	-1.6	-1.9	-0.2	-5.9	-51.5	-36.1	0.0	0.0	0.061	-0.022	-1.012	0.74	-0.36	33.89	51.8	-12	20	10	0	0	0	0	-410	80	90	-220	0.0	0.0	0.0	0.0	-49.7	-34.1	0.0	0.0	2	0.1
260127_134120.629	6	-1.5	-1.7	-0.2	-5.8	-50.9	-35.7	0.0	0.0	0.061	-0.019	-1.000	0.72	-0.54	33.76	51.8	-12	20	10	0	0	0	0	-410	80	90	-220	0.0	0.0	0.0	0.0	-49.3	-33.8	0.0	0.0	2	0.1
260127_134120.641	6	-1.5	-1.8	-0.3	-5.9	-50.9	-35.7	0.0	0.0	0.057	-0.012	-0.997	0.71	-0.72	33.61	51.7	-15	20	10	0	0	0	0	-410	80	100	-220	0.0	0.0	0.0	0.0	-48.6	-33.3	0.0	0.0	2	0.1
260127_134120.651	7	-1.5	-1.8	-0.3	-5.8	-50.2	-35.1	0.0	0.0	0.045	-0.009	-0.991	0.70	-0.87	33.42	51.7	-15	20	10	0	0	0	0	-410	100	100	-220	0.0	0.0	0.0	0.0	-48.2	-32.9	0.0	0.0	2	0.1
260127_134120.660	6	-1.4	-1.6	-0.2	-5.9	-50.2	-35.1	0.0	0.0	0.037	-0.006	-0.988	0.69	-1.02	33.19	51.7	-15	20	10	0	0	0	0	-370	100	100	-220	0.0	0.0	0.0	0.0	-47.2	-32.0	0.0	0.0	2	0.1
260127_134120.670	7	-1.5	-1.6	-0.3	-5.8	-50.2	-35.1	0.0	0.0	0.024	0.000	-0.988	0.69	-1.20	32.92	51.7	-15	20	10	0	0	0	0	-370	120	100	-220	0.0	0.0	0.0	0.0	-46.5	-31.5	0.0	0.0	2	0.1
260127_134120.681	6	-1.5	-1.6	-0.3	-5.8	-49.3	-34.3	0.0	0.0	0.014	0.004	-0.988	0.70	-1.39	32.60	51.7	-15	20	10	0	0	0	0	-330	120	100	-220	0.0	0.0	0.0	0.0	-46.1	-31.0	0.0	0.0	2	0.1
260127_134120.692	7	-1.4	-1.5	-0.4	-5.7	-48.2	-33.3	0.0	0.0	0.003	0.010	-0.985	0.69	-1.60	32.24	51.7	-15	20	10	0	0	0	0	-330	120	100	-220	0.0	0.0	0.0	0.0	-45.4	-30.3	0.0	0.0	2	0.1
260127_134120.703	7	-1.4	-1.5	-0.5	-5.8	-48.2	-33.3	0.0	0.0	-0.027	0.024	-0.978	0.70	-2.10	31.37	51.7	-15	20	10	0	0	0	0	-330	120	100	-220	0.0	0.0	0.0	0.0	-44.2	-29.1	0.0	0.0	2	0.1
260127_134120.713	7	-1.4	-1.5	-0.6	-5.8	-46.9	-32.1	0.0	0.0	-0.037	0.030	-0.986	0.69	-2.39	30.88	51.7	-15	20	10	0	0	0	0	-280	120	100	-220	0.0	0.0	0.0	0.0	-43.5	-28.4	0.0	0.0	2	0.1
260127_134120.723	6	-1.4	-1.4	-0.8	-5.7	-46.9	-32.1	0.0	0.0	-0.074	0.041	-0.981	0.59	-3.06	29.75	51.7	-15	20	10	0	0	0	0	-280	120	100	-220	0.0	0.0	0.0	0.0	-42.6	-27.7	0.0	0.0	2	0.1
260127_134120.734	7	-1.4	-1.4	-0.9	-5.7	-45.3	-30.7	0.0	0.0	-0.079	0.050	-0.982	0.55	-3.45	29.11	51.6	-21	20	10	0	0	0	0	-260	120	100	-220	0.0	0.0	0.0	0.0	-42.0	-26.8	0.0	0.0	2	0.1
260127_134120.744	6	-1.4	-1.3	-0.9	-5.6	-45.3	-30.7	0.0	0.0	-0.088	0.051	-0.983	0.48	-3.86	28.43	51.6	-21	20	10	0	0	0	0	-240	210	100	-220	0.0	0.0	0.0	0.0	-41.2	-26.0	0.0	0.0	2	0.1
260127_134120.754	6	-1.4	-1.3	-0.9	-5.6	-45.3	-30.7	0.0	0.0	-0.088	0.051	-0.983	0.48	-3.86	28.43	51.6	-21	20	10	0	0	0	0	-240	210	100	-220	0.0	0.0	0.0	0.0	-41.2	-26.0	0.0	0.0	2	0.1
260127_134120.765	6	-1.3	-1.2	-1.2	-5.5	-43.6	-29.1	0.0	0.0	-0.113	0.060	-0.972	0.31	-4.72	26.97	51.6	-21	20	10	0	0	0	0	-220	210	100	-220	0.0	0.0	0.0	0.0	-39.2	-24.2	0.0	0.0	2	0.1
260127_134120.775	7	-1.4	-1.1	-1.3	-5.6	-43.6	-29.1	0.0	0.0	-0.125	0.058	-0.980	0.24	-5.16	26.20	51.6	-21	20	10	0	0	0	0	-210	240	100	-220	0.0	0.0	0.0	0.0	-38.2	-23.1	0.0	0.0	2	0.1
260127_134120.785	6	-1.3	-1.1	-1.5	-5.4	-41.6	-27.2	0.0	0.0	-0.140	0.061	-0.974	0.16	-5.61	25.38	51.6	-21	20	10	0	0	0	0	-210	240	100	-220	0.0	0.0	0.0	0.0	-37.7	-22.2	0.0	0.0	2	0.1
260127_134120.796	6	-1.4	-1.1	-1.7	-5.4	-41.6	-27.2	0.0	0.0	-0.138	0.066	-0.969	0.13	-6.09	24.54	51.6	-21	20	10	0	0	0	0	-210	240	100	-220	0.0	0.0	0.0	0.0	-36.3	-21.2	0.0	0.0	2	0.1
260127_134120.805	7	-1.3	-1.0	-1.9	-5.2	-41.6	-27.2	0.0	0.0	-0.154	0.059	-0.971	0.11	-6.58	23.68	51.6	-21	20	10	0	0	0	0	-210	240	100	-220	0.0	0.0	0.0	0.0	-35.1	-20.7	0.0	0.0	2	0.1
260127_134120.815	6	-1.3	-1.0	-1.9	-5.2	-39.4	-25.1	0.0	0.0	-0.156	0.061	-0.957	0.11	-7.06	22.81	51.6	-21	20	10	0	0	0	0	-150	280	100	-220	0.0	0.0	0.0	0.0	-34.0	-19.6	0.0	0.0	2	0.1
260127_134120.825	6	-1.3	-0.9	-2.0	-5.2	-39.4	-25.1	0.0	0.0	-0.164	0.064	-0.961	0.13	-7.55	21.91	51.3	-29	20	10	0	0	0	0	-140	280	100	-220	0.0	0.0	0.0	0.0	-33.0	-19.6	0.0	0.0	2	0.1
260127_134120.836	6	-1.3	-0.9	-2.3	-5.1	-37.1	-22.8	0.0	0.0	-0.172	0.066	-0.956	0.17	-8.02	21.00	51.3	-29	20	10	0	0	0	0	-130	280	100	-220	0.0	0.0	0.0	0.0	-31.7	-17.5	0.0	0.0	2	0.1
260127_134120.845	6	-1.3	-0.9	-2.5	-5.1	-37.1	-22.8	0.0	0.0	-0.172	0.066	-0.956	0.17	-8.02	21.00	51.3	-29	20	10	0	0	0	0	-130	280	100	-220	0.0	0.0	0.0	0.0	-31.7	-17.5	0.0	0.0	2	0.1
260127_134120.855	6	-1.3	-0.8	-2.8	-4.9	-37.1	-22.8	0.0	0.0	-0.177	0.056	-0.954	0.23	-8.50	20.07	51.3	-29	20	10	0	0	0	0	-130	280	110	-220	0.0	0.0	0.0	0.0	-31.1	-16.2	0.0	0.0	2	0.1
260127_134120.865	6	-1.3	-0.7	-3.1	-4.9	-37.1	-22.8	0.0	0.0	-0.194	0.049	-0.954	0.32	-8.98	19.11	51.3	-29	20	10	0	0	0	0	-130	300	110	-220	0.0	0.0	0.0	0.0	-29.6	-15.0	0.0	0.0	2	0.1
260127_134120.876	6	-1.4	-0.6	-3.3	-4.7	-34.4	-20.4	0.0	0.0	-0.193	0.050	-0.942	0.50	-9.47	18.15	51.3	-29	20	10	0	0	0	0	-80	320	110	-220	0.0	0.0	0.0	0.0	-27.1	-13.5	0.0	0.0	2	0.1
260127_134120.886	6	-1.5	-0.6	-3.6	-4.6	-34.4	-20.4	0.0	0.0	-0.200	0.042	-0.954	0.67	-9.91	17.17	51.3	-29	20	10	0	0	0	0	-80	320	110	-220	0.0	0.0	0.0	0.0	-25.6	-13.7	0.0	0.0	2	0.1
260127_134120.896	7	-1.6	-0.5	-3.8	-4.5	-31.6	-17.9	0.0	0.0	-0.192	0.041	-0.951	0.84	-10.28	16.22	51.3	-29	20	10	0	0	0	0	-70	330	110	-220	0.0	0.0	0.0	0.0	-24.5	-11.6	0.0	0.0	2	0.1
260127_134120.906	6	-1.9	-0.6	-4.0	-4.4	-31.6	-17.9	0.0	0.0	-0.196	0.045	-0.965	1.03	-10.61	15.26	51.3	-29	20	10	0	0	0	0	-60	340	110	-210	0.0	0.0	0.0	0.0	-24.0	-10.8	0.0	0.0	2	0.1
260127_134120.916	6	-2.1	-0.6	-4.3	-4.2	-28.6	-15.4	0.0	0.0	-0.189	0.046	-0.970	1.19	-10.84	14.32	51.3	-29	20	10	0	0	0	0	-60	340	110	-210	0.0	0.0	0.0	0.0	-21.8	-9.8	0.0	0.0	2	0.1
260127_134120.926	6	-2.3	-0.6	-4.6	-4.2	-28.6	-15.4	0.0	0.0	-0.181	0.036	-0.981	1.34	-10.95	13.40	51.3	-29	20	10	0	0	0	0	-60	340	110	-210	0.0	0.0	0.0	0.0	-21.1	-9.0	0.0	0.0	2	0.1
260127_134120.936	6	-2.6	-0.6	-4.7	-4.1	-25.5	-13.1	0.0	0.0	-0.182	0.030	-0.987	1.49	-10.96	12.52	51.1	-28	20	10	0	0	0	0	-60	350	110	-210	0.0	0.0	0.0	0.0	-19.8	-8.4	0.0	0.0	2	0.1
