[TEST Information]

 - Logging Start Time : 260127_144910
 - Project Name : sus-bump-crossL300R300-7kmh
 - Test Pulpose : 
 - Test Location : 
 - Test Mode : 

[Signal Description]

 - 속도 (km/h)
 - 지상고 (FR, FL, RR, RL) [mm]
 - 조향각 (FR, FL, RR, RL) [deg]
 - 가속도 (X / Y / Z) [g]
 - 각속도 (X / Y / Z) [deg/s]
 - 배터리 상태 (전압[V], 전류[A], SoC[%], 온도[°C])
 - 서보모터 상태
  · 전류 (현가 / 조향, FR/FL/RR/RL) [A]
  · 위치 (현가 / 조향, FR/FL/RR/RL) [deg]
 - 플랫폼 온도 [°C]

[Wheel & Motor Position Definition]

 - FR : Front Right
 - FL : Front Left
 - RR : Rear Right
 - RL : Rear Left

Logging Start
																																					
시간[Time]	속도[Km/h]	Hgt_Enc_FL[deg]	Hgt_Enc_FR[deg]	Hgt_Enc_RL[deg]	Hgt_Enc_RR[deg]	Steer_Enc_FL[deg]	Steer_Enc_FR[deg]	Steer_Enc_RL[deg]	Steer_Enc_RR[deg]	IMU_Acc_X[g]	IMU_Acc_Y[g]	IMU_Acc_Z[g]	IMU_AngVel_X[deg/s]	IMU_AngVel_Y[deg/s]	IMU_AngVel_Z[deg/s]	Vat_Volt[V]	Vat_Curr[A]	Vat_SoC[%]	Vat_Temp[C]	Hgt_Curr_FL[Ａ]	Hgt_Curr_FR[Ａ]	Hgt_Curr_RL[Ａ]	Hgt_Curr_RR[Ａ]	Steer_Curr_FL[A]	Steer_Curr_FR[A]	Steer_Curr_RL[A]	Steer_Curr_RR[A]	Hgt_Pos_FL[deg]	Hgt_Pos_FR[deg]	Hgt_Pos_RL[deg]	Hgt_Pos_RR[deg]	Steer_Pos_FL[deg]	Steer_Pos_FR[deg]	Steer_Pos_RL[deg]	Steer_Pos_RR[deg]	Platform_Temp[C]	Distance[m]
260127_144929.875	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.018	0.018	-1.002	-0.06	0.04	0.00	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144929.885	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.018	0.018	-1.002	-0.06	0.03	0.00	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144929.896	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.017	0.017	-1.003	-0.05	0.01	-0.01	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144929.906	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.017	-1.002	-0.04	-0.01	-0.01	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144929.916	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.016	-1.002	-0.02	-0.01	-0.02	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144929.926	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.015	-1.003	0.00	-0.01	-0.03	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144929.936	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.008	0.014	-1.003	0.03	0.01	-0.03	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144929.947	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.007	0.013	-1.004	0.05	0.03	-0.03	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144929.958	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.007	0.013	-1.004	0.05	0.03	-0.03	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144929.967	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.006	0.012	-1.004	0.08	0.06	-0.03	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144929.978	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.006	0.012	-1.005	0.10	0.08	-0.03	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144929.988	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.005	0.011	-1.006	0.12	0.10	-0.02	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144929.998	0	-1.8	-1.1	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.005	0.011	-1.007	0.14	0.12	-0.02	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.008	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.007	0.011	-1.007	0.13	0.13	0.00	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.019	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.008	0.011	-1.007	0.13	0.11	0.01	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.029	0	-1.8	-1.0	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.009	0.011	-1.007	0.11	0.09	0.02	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.039	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.011	-1.007	0.09	0.06	0.02	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.049	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.010	-1.008	0.07	0.02	0.02	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.060	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.010	-1.007	0.04	-0.02	0.02	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.069	0	-1.8	-1.1	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.010	-1.006	0.01	-0.06	0.02	52.2	-6	60	11	0	0	0	0	-190	170	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.080	0	-1.8	-1.0	-2.9	-3.6	0.2	-0.2	0.0	0.0	-0.011	0.009	-1.005	-0.01	-0.10	0.02	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.090	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.008	-1.004	-0.04	-0.13	0.02	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.100	0	-1.8	-1.1	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.008	-1.003	-0.06	-0.15	0.01	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.110	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.008	-1.003	-0.07	-0.16	0.00	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.120	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.009	0.008	-1.003	-0.08	-0.16	0.00	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.130	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.008	0.009	-1.003	-0.08	-0.15	-0.01	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.140	0	-1.8	-1.1	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.009	0.010	-1.002	-0.07	-0.13	-0.02	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.150	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.009	0.011	-1.002	-0.06	-0.10	-0.03	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.160	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.009	0.011	-1.002	-0.05	-0.07	-0.03	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.171	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.012	-1.003	-0.04	-0.04	-0.04	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.182	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.012	-1.003	-0.03	-0.01	-0.04	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.192	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.014	-1.004	-0.01	0.01	-0.04	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.203	0	-1.8	-1.1	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.015	-1.005	0.00	0.02	-0.04	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.214	0	-1.8	-1.0	-3.0	-3.4	0.2	-0.2	0.0	0.0	-0.014	0.016	-1.005	0.01	0.02	-0.03	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.224	0	-1.8	-1.1	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.017	-1.006	0.01	0.02	-0.01	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.235	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.017	-1.006	0.02	0.00	0.00	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.245	0	-1.8	-1.1	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.017	-1.006	0.02	-0.01	0.02	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.255	0	-1.8	-1.0	-2.9	-3.6	0.2	-0.2	0.0	0.0	-0.013	0.016	-1.005	0.03	-0.02	0.02	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.265	0	-1.8	-1.1	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.016	-1.005	0.04	-0.02	0.03	52.2	-6	60	11	0	0	0	0	-190	160	110	-100	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.275	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.015	-1.005	0.03	-0.01	0.03	52.2	-6	60	11	0	0	0	0	-190	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.285	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.003	0.04	0.00	0.03	52.2	-6	60	11	0	0	0	0	-190	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.296	0	-1.8	-1.0	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.009	0.012	-1.006	0.06	0.01	0.02	52.2	-6	60	11	0	0	0	0	-190	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.305	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.009	0.012	-1.006	0.06	0.01	0.02	52.2	-6	60	11	0	0	0	0	-190	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.315	0	-1.8	-1.1	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.009	0.010	-1.003	0.06	0.03	0.02	52.2	-6	60	11	0	0	0	0	-190	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.326	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.009	0.010	-1.003	0.07	0.06	0.02	52.2	-6	60	11	0	0	0	0	-190	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.336	0	-1.8	-1.0	-3.0	-3.4	0.2	-0.2	0.0	0.0	-0.009	0.008	-1.005	0.08	0.08	0.01	52.2	-6	60	11	0	0	0	0	-190	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.347	0	-1.8	-1.1	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.008	0.008	-1.004	0.09	0.10	0.00	52.2	-6	60	11	0	0	0	0	-190	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.357	0	-1.8	-1.0	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.009	0.009	-1.005	0.10	0.12	0.00	52.2	-6	60	11	0	0	0	0	-190	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.366	0	-1.8	-1.0	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.010	0.008	-1.003	0.09	0.13	-0.01	52.2	-6	60	11	0	0	0	0	-190	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.376	0	-1.8	-1.0	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.010	0.008	-1.005	0.08	0.12	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.386	0	-1.8	-1.0	-3.0	-3.4	0.2	-0.2	0.0	0.0	-0.010	0.009	-1.004	0.07	0.11	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.396	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.010	-1.005	0.05	0.09	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.406	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.010	-1.005	0.03	0.06	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.416	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.011	-1.005	0.01	0.03	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.428	0	-1.8	-1.1	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.011	-1.006	-0.01	-0.01	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.438	0	-1.8	-1.1	-3.0	-3.4	0.2	-0.2	0.0	0.0	-0.010	0.012	-1.006	-0.04	-0.04	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.449	0	-1.8	-1.0	-3.0	-3.4	0.2	-0.2	0.0	0.0	-0.009	0.012	-1.004	-0.09	-0.09	-0.01	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.459	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.009	0.012	-1.005	-0.10	-0.11	-0.01	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.469	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.008	0.011	-1.004	-0.10	-0.12	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.479	0	-1.8	-1.1	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.008	0.011	-1.004	-0.10	-0.12	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.489	0	-1.8	-1.0	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.008	0.012	-1.004	-0.09	-0.12	0.01	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.499	0	-1.8	-1.1	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.008	0.012	-1.003	-0.06	-0.11	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.509	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.009	0.012	-1.004	-0.04	-0.10	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.519	0	-1.8	-1.1	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.013	-1.003	-0.02	-0.08	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.529	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.003	0.01	-0.06	0.01	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.539	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.015	-1.003	0.04	-0.04	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.550	0	-1.8	-1.1	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.015	-1.004	0.05	-0.03	-0.01	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.561	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.016	-1.004	0.07	-0.02	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.571	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.016	-1.004	0.07	-0.02	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.581	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.015	0.016	-1.004	0.08	-0.02	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.591	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.015	0.016	-1.004	0.08	-0.03	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.602	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.015	0.015	-1.004	0.08	-0.03	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.612	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.014	-1.004	0.07	-0.03	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.622	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.014	0.014	-1.004	0.07	-0.03	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.633	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.013	0.013	-1.004	0.06	-0.03	-0.03	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.644	0	-1.9	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.012	0.011	-1.004	0.04	-0.02	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.655	0	-1.8	-1.0	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.010	-1.003	0.03	-0.01	-0.02	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.666	0	-1.8	-1.1	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.009	0.008	-1.003	0.03	0.03	-0.01	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.676	0	-1.8	-1.0	-3.0	-3.4	0.2	-0.2	0.0	0.0	-0.009	0.007	-1.004	0.03	0.04	-0.01	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.687	0	-1.8	-1.1	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.008	0.007	-1.003	0.03	0.06	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.698	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.008	0.007	-1.003	0.03	0.08	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.708	0	-1.8	-1.1	-3.0	-3.6	0.2	-0.2	0.0	0.0	-0.008	0.008	-1.004	0.03	0.09	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.718	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.009	0.008	-1.004	0.03	0.10	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.728	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.009	-1.006	0.03	0.10	0.01	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.738	0	-1.8	-1.0	-3.0	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.010	-1.007	0.02	0.09	0.01	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.748	0	-1.8	-1.0	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.012	-1.008	0.01	0.08	0.01	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.758	0	-1.8	-1.1	-2.9	-3.4	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.007	0.00	0.05	0.01	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.768	0	-1.8	-1.1	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.011	0.013	-1.008	-0.02	0.04	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.778	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.008	-0.03	0.02	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.789	0	-1.8	-1.1	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.008	-0.04	-0.01	0.00	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
260127_144930.800	0	-1.8	-1.0	-2.9	-3.5	0.2	-0.2	0.0	0.0	-0.010	0.014	-1.006	-0.04	-0.03	-0.01	52.2	-6	60	11	0	0	0	0	-180	160	110	-110	0.0	-0.7	0.0	0.0	0.0	0.0	0.0	0.0	2	0.0
